104.00000000,0.00895705
105.00000000,0.00939956
106.00000000,0.01034562
107.00000000,0.00933852
108.00000000,0.00920119
109.00000000,0.00984207
110.00000000,0.00984207
111.00000000,0.01014725
112.00000000,0.01028458
113.00000000,0.00933852
114.00000000,0.00845350
115.00000000,0.01028458
116.00000000,0.00933852
117.00000000,0.00990311
118.00000000,0.01020829
119.00000000,0.00926223
120.00000000,0.00920119
121.00000000,0.01097124
122.00000000,0.00883497
123.00000000,0.00978103
124.00000000,0.00990311
125.00000000,0.01129168
126.00000000,0.00901808
127.00000000,0.01046769
128.00000000,0.01141375
129.00000000,0.01097124
130.00000000,0.00857557
131.00000000,0.01103227
132.00000000,0.01040665
133.00000000,0.01153582
134.00000000,0.01129168
135.00000000,0.01097124
136.00000000,0.01091020
137.00000000,0.00845350
138.00000000,0.00978103
139.00000000,0.00970474
140.00000000,0.00926223
141.00000000,0.00964370
142.00000000,0.01008621
143.00000000,0.00958267
144.00000000,0.00901808
145.00000000,0.00946059
146.00000000,0.01216144
147.00000000,0.01121538
148.00000000,0.01097124
149.00000000,0.00920119
150.00000000,0.01185626
151.00000000,0.00920119
152.00000000,0.01115435
153.00000000,0.01103227
154.00000000,0.01052873
155.00000000,0.01153582
156.00000000,0.01034562
157.00000000,0.01008621
158.00000000,0.01020829
159.00000000,0.01020829
160.00000000,0.01135271
161.00000000,0.00984207
162.00000000,0.01034562
163.00000000,0.01129168
164.00000000,0.01071183
165.00000000,0.00964370
166.00000000,0.00907912
167.00000000,0.00920119
168.00000000,0.01173419
169.00000000,0.01002518
170.00000000,0.01052873
171.00000000,0.00964370
172.00000000,0.01014725
173.00000000,0.01014725
174.00000000,0.01014725
175.00000000,0.01071183
176.00000000,0.01014725
177.00000000,0.01046769
178.00000000,0.01103227
179.00000000,0.00875868
180.00000000,0.01058976
181.00000000,0.01097124
182.00000000,0.01002518
183.00000000,0.00970474
184.00000000,0.00996414
185.00000000,0.01034562
186.00000000,0.01008621
187.00000000,0.01008621
188.00000000,0.01008621
189.00000000,0.01078813
190.00000000,0.00990311
191.00000000,0.00996414
192.00000000,0.01115435
193.00000000,0.00970474
194.00000000,0.00958267
195.00000000,0.01002518
196.00000000,0.00996414
197.00000000,0.00984207
198.00000000,0.01028458
199.00000000,0.01028458
200.00000000,0.00964370
201.00000000,0.01115435
202.00000000,0.01002518
203.00000000,0.00964370
204.00000000,0.00984207
205.00000000,0.00990311
206.00000000,0.01058976
207.00000000,0.01008621
208.00000000,0.00978103
209.00000000,0.00978103
210.00000000,0.00939956
211.00000000,0.01078813
212.00000000,0.01097124
213.00000000,0.00996414
214.00000000,0.01028458
215.00000000,0.00990311
216.00000000,0.00964370
217.00000000,0.01002518
218.00000000,0.00958267
219.00000000,0.00978103
220.00000000,0.01109331
221.00000000,0.00990311
222.00000000,0.01020829
223.00000000,0.01179522
224.00000000,0.00958267
225.00000000,0.00996414
226.00000000,0.00926223
227.00000000,0.01040665
228.00000000,0.01097124
229.00000000,0.01040665
230.00000000,0.01008621
231.00000000,0.01014725
232.00000000,0.00996414
233.00000000,0.00845350
234.00000000,0.00869764
235.00000000,0.01058976
236.00000000,0.01046769
237.00000000,0.00920119
238.00000000,0.01014725
239.00000000,0.00920119
240.00000000,0.01121538
241.00000000,0.01210040
242.00000000,0.00958267
243.00000000,0.01058976
244.00000000,0.01078813
245.00000000,0.01115435
246.00000000,0.01046769
247.00000000,0.01065080
248.00000000,0.01065080
249.00000000,0.00958267
250.00000000,0.00939956
251.00000000,0.01078813
252.00000000,0.01216144
253.00000000,0.01040665
254.00000000,0.00990311
255.00000000,0.01097124
256.00000000,0.00907912
257.00000000,0.01159686
258.00000000,0.01040665
259.00000000,0.00952163
260.00000000,0.00889601
261.00000000,0.01028458
262.00000000,0.00833143
263.00000000,0.01008621
264.00000000,0.01229877
265.00000000,0.01129168
266.00000000,0.01034562
267.00000000,0.00984207
268.00000000,0.01034562
269.00000000,0.01065080
270.00000000,0.01046769
271.00000000,0.00964370
272.00000000,0.01103227
273.00000000,0.01046769
274.00000000,0.01129168
275.00000000,0.01173419
276.00000000,0.01040665
277.00000000,0.00907912
278.00000000,0.01121538
279.00000000,0.01091020
280.00000000,0.00851453
281.00000000,0.00996414
282.00000000,0.01121538
283.00000000,0.01034562
284.00000000,0.01121538
285.00000000,0.00933852
286.00000000,0.00964370
287.00000000,0.01065080
288.00000000,0.01040665
289.00000000,0.01109331
290.00000000,0.01129168
291.00000000,0.01084916
292.00000000,0.01052873
293.00000000,0.01129168
294.00000000,0.01078813
295.00000000,0.00996414
296.00000000,0.00978103
297.00000000,0.00958267
298.00000000,0.01034562
299.00000000,0.01028458
300.00000000,0.01091020
301.00000000,0.01052873
302.00000000,0.00984207
303.00000000,0.01109331
304.00000000,0.01091020
305.00000000,0.01071183
306.00000000,0.01115435
307.00000000,0.00996414
308.00000000,0.01065080
309.00000000,0.00984207
310.00000000,0.01153582
311.00000000,0.01046769
312.00000000,0.01008621
313.00000000,0.01097124
314.00000000,0.01078813
315.00000000,0.00952163
316.00000000,0.00863661
317.00000000,0.01071183
318.00000000,0.01002518
319.00000000,0.01109331
320.00000000,0.01002518
321.00000000,0.01014725
322.00000000,0.01135271
323.00000000,0.00845350
324.00000000,0.01046769
325.00000000,0.00996414
326.00000000,0.00996414
327.00000000,0.00958267
328.00000000,0.01191730
329.00000000,0.01065080
330.00000000,0.01008621
331.00000000,0.01008621
332.00000000,0.01065080
333.00000000,0.00996414
334.00000000,0.01028458
335.00000000,0.01034562
336.00000000,0.01115435
337.00000000,0.01173419
338.00000000,0.01078813
339.00000000,0.00996414
340.00000000,0.01115435
341.00000000,0.01028458
342.00000000,0.01058976
343.00000000,0.01052873
344.00000000,0.00964370
345.00000000,0.01078813
346.00000000,0.01052873
347.00000000,0.01071183
348.00000000,0.01223774
349.00000000,0.01078813
350.00000000,0.01065080
351.00000000,0.01210040
352.00000000,0.01071183
353.00000000,0.01084916
354.00000000,0.01135271
355.00000000,0.00889601
356.00000000,0.01065080
357.00000000,0.00978103
358.00000000,0.01135271
359.00000000,0.01197833
360.00000000,0.01153582
361.00000000,0.00984207
362.00000000,0.01065080
363.00000000,0.00970474
364.00000000,0.01058976
365.00000000,0.01071183
366.00000000,0.01147478
367.00000000,0.01052873
368.00000000,0.01071183
369.00000000,0.01058976
370.00000000,0.01109331
371.00000000,0.01052873
372.00000000,0.01103227
373.00000000,0.01165789
374.00000000,0.01078813
375.00000000,0.00926223
376.00000000,0.01034562
377.00000000,0.00914015
378.00000000,0.00978103
379.00000000,0.01008621
380.00000000,0.01040665
381.00000000,0.01040665
382.00000000,0.01065080
383.00000000,0.01242084
384.00000000,0.01103227
385.00000000,0.01103227
386.00000000,0.01216144
387.00000000,0.01179522
388.00000000,0.01223774
389.00000000,0.00970474
390.00000000,0.01078813
391.00000000,0.00914015
392.00000000,0.00996414
393.00000000,0.01020829
394.00000000,0.01103227
395.00000000,0.01141375
396.00000000,0.01052873
397.00000000,0.01058976
398.00000000,0.01115435
399.00000000,0.00914015
400.00000000,0.01153582
401.00000000,0.01121538
402.00000000,0.01084916
403.00000000,0.01173419
404.00000000,0.01147478
405.00000000,0.01229877
406.00000000,0.01121538
407.00000000,0.01071183
408.00000000,0.01028458
409.00000000,0.01084916
410.00000000,0.00996414
411.00000000,0.00958267
412.00000000,0.01185626
413.00000000,0.01242084
414.00000000,0.01115435
415.00000000,0.01052873
416.00000000,0.01197833
417.00000000,0.01034562
418.00000000,0.01141375
419.00000000,0.01097124
420.00000000,0.01052873
421.00000000,0.01147478
422.00000000,0.01040665
423.00000000,0.01147478
424.00000000,0.01109331
425.00000000,0.01002518
426.00000000,0.01034562
427.00000000,0.00933852
428.00000000,0.01135271
429.00000000,0.01147478
430.00000000,0.00978103
431.00000000,0.01115435
432.00000000,0.01266499
433.00000000,0.01065080
434.00000000,0.01046769
435.00000000,0.01173419
436.00000000,0.00958267
437.00000000,0.01071183
438.00000000,0.01191730
439.00000000,0.01014725
440.00000000,0.01141375
441.00000000,0.01065080
442.00000000,0.00990311
443.00000000,0.00984207
444.00000000,0.01097124
445.00000000,0.01129168
446.00000000,0.01034562
447.00000000,0.01065080
448.00000000,0.01147478
449.00000000,0.01097124
450.00000000,0.01185626
451.00000000,0.01078813
452.00000000,0.01014725
453.00000000,0.01109331
454.00000000,0.01091020
455.00000000,0.01103227
456.00000000,0.01008621
457.00000000,0.01141375
458.00000000,0.01014725
459.00000000,0.01292439
460.00000000,0.01235981
461.00000000,0.01135271
462.00000000,0.01040665
463.00000000,0.01135271
464.00000000,0.01028458
465.00000000,0.01020829
466.00000000,0.01115435
467.00000000,0.01129168
468.00000000,0.01185626
469.00000000,0.01097124
470.00000000,0.01008621
471.00000000,0.01210040
472.00000000,0.01191730
473.00000000,0.01109331
474.00000000,0.01034562
475.00000000,0.01330587
476.00000000,0.01185626
477.00000000,0.01040665
478.00000000,0.01147478
479.00000000,0.01223774
480.00000000,0.01052873
481.00000000,0.01091020
482.00000000,0.01147478
483.00000000,0.01210040
484.00000000,0.01223774
485.00000000,0.01109331
486.00000000,0.01103227
487.00000000,0.01147478
488.00000000,0.01091020
489.00000000,0.01020829
490.00000000,0.01040665
491.00000000,0.01091020
492.00000000,0.01179522
493.00000000,0.01097124
494.00000000,0.01103227
495.00000000,0.01159686
496.00000000,0.00978103
497.00000000,0.01014725
498.00000000,0.01173419
499.00000000,0.01135271
500.00000000,0.01173419
501.00000000,0.01046769
502.00000000,0.01034562
503.00000000,0.01084916
504.00000000,0.01165789
505.00000000,0.01084916
506.00000000,0.01052873
507.00000000,0.00958267
508.00000000,0.01014725
509.00000000,0.01091020
510.00000000,0.01248188
511.00000000,0.01203937
512.00000000,0.01046769
513.00000000,0.01165789
514.00000000,0.01159686
515.00000000,0.00996414
516.00000000,0.01153582
517.00000000,0.01203937
518.00000000,0.01002518
519.00000000,0.01052873
520.00000000,0.01052873
521.00000000,0.01185626
522.00000000,0.01135271
523.00000000,0.01210040
524.00000000,0.01084916
525.00000000,0.01292439
526.00000000,0.01008621
527.00000000,0.01141375
528.00000000,0.01197833
529.00000000,0.01052873
530.00000000,0.01078813
531.00000000,0.01103227
532.00000000,0.01121538
533.00000000,0.01242084
534.00000000,0.01191730
535.00000000,0.01091020
536.00000000,0.01292439
537.00000000,0.01014725
538.00000000,0.01121538
539.00000000,0.01235981
540.00000000,0.00984207
541.00000000,0.01165789
542.00000000,0.01229877
543.00000000,0.01020829
544.00000000,0.00939956
545.00000000,0.01153582
546.00000000,0.01109331
547.00000000,0.01141375
548.00000000,0.01185626
549.00000000,0.01115435
550.00000000,0.00933852
551.00000000,0.01065080
552.00000000,0.01254292
553.00000000,0.01141375
554.00000000,0.01071183
555.00000000,0.01216144
556.00000000,0.01097124
557.00000000,0.01020829
558.00000000,0.01115435
559.00000000,0.01046769
560.00000000,0.01052873
561.00000000,0.01260395
562.00000000,0.01109331
563.00000000,0.01084916
564.00000000,0.01173419
565.00000000,0.01008621
566.00000000,0.01248188
567.00000000,0.01165789
568.00000000,0.01235981
569.00000000,0.01210040
570.00000000,0.01121538
571.00000000,0.01058976
572.00000000,0.01103227
573.00000000,0.01242084
574.00000000,0.01191730
575.00000000,0.01028458
576.00000000,0.01210040
577.00000000,0.01014725
578.00000000,0.01235981
579.00000000,0.01103227
580.00000000,0.01052873
581.00000000,0.01129168
582.00000000,0.00990311
583.00000000,0.01147478
584.00000000,0.01002518
585.00000000,0.01052873
586.00000000,0.01173419
587.00000000,0.01210040
588.00000000,0.01159686
589.00000000,0.01266499
590.00000000,0.01141375
591.00000000,0.01002518
592.00000000,0.01223774
593.00000000,0.01020829
594.00000000,0.01115435
595.00000000,0.01046769
596.00000000,0.01008621
597.00000000,0.01071183
598.00000000,0.01052873
599.00000000,0.01071183
600.00000000,0.01078813
601.00000000,0.01040665
602.00000000,0.01034562
603.00000000,0.01292439
604.00000000,0.00958267
605.00000000,0.01046769
606.00000000,0.01115435
607.00000000,0.01097124
608.00000000,0.01159686
609.00000000,0.01141375
610.00000000,0.01185626
611.00000000,0.00946059
612.00000000,0.01002518
613.00000000,0.01109331
614.00000000,0.01191730
615.00000000,0.01091020
616.00000000,0.01071183
617.00000000,0.01052873
618.00000000,0.01235981
619.00000000,0.01248188
620.00000000,0.01179522
621.00000000,0.01014725
622.00000000,0.01235981
623.00000000,0.01135271
624.00000000,0.01185626
625.00000000,0.01185626
626.00000000,0.01078813
627.00000000,0.01210040
628.00000000,0.01109331
629.00000000,0.01052873
630.00000000,0.01235981
631.00000000,0.01203937
632.00000000,0.01109331
633.00000000,0.01103227
634.00000000,0.01071183
635.00000000,0.01210040
636.00000000,0.01147478
637.00000000,0.01165789
638.00000000,0.01115435
639.00000000,0.01129168
640.00000000,0.01223774
641.00000000,0.01071183
642.00000000,0.01298543
643.00000000,0.01121538
644.00000000,0.01159686
645.00000000,0.01165789
646.00000000,0.01185626
647.00000000,0.01065080
648.00000000,0.01097124
649.00000000,0.01091020
650.00000000,0.01191730
651.00000000,0.01002518
652.00000000,0.01153582
653.00000000,0.01173419
654.00000000,0.01058976
655.00000000,0.01173419
656.00000000,0.01071183
657.00000000,0.01020829
658.00000000,0.01153582
659.00000000,0.01084916
660.00000000,0.01097124
661.00000000,0.01115435
662.00000000,0.01028458
663.00000000,0.01191730
664.00000000,0.01109331
665.00000000,0.01097124
666.00000000,0.01115435
667.00000000,0.01115435
668.00000000,0.01153582
669.00000000,0.01091020
670.00000000,0.01109331
671.00000000,0.01248188
672.00000000,0.01248188
673.00000000,0.01129168
674.00000000,0.01091020
675.00000000,0.01280232
676.00000000,0.01229877
677.00000000,0.01091020
678.00000000,0.01065080
679.00000000,0.01286336
680.00000000,0.01153582
681.00000000,0.01153582
682.00000000,0.01216144
683.00000000,0.01141375
684.00000000,0.01298543
685.00000000,0.01129168
686.00000000,0.01129168
687.00000000,0.01179522
688.00000000,0.01185626
689.00000000,0.01147478
690.00000000,0.01091020
691.00000000,0.01141375
692.00000000,0.01216144
693.00000000,0.01266499
694.00000000,0.01330587
695.00000000,0.01254292
696.00000000,0.01286336
697.00000000,0.01141375
698.00000000,0.01242084
699.00000000,0.01129168
700.00000000,0.01242084
701.00000000,0.01216144
702.00000000,0.01229877
703.00000000,0.01040665
704.00000000,0.01103227
705.00000000,0.01191730
706.00000000,0.01260395
707.00000000,0.01103227
708.00000000,0.01165789
709.00000000,0.00996414
710.00000000,0.01324483
711.00000000,0.01141375
712.00000000,0.01052873
713.00000000,0.01248188
714.00000000,0.01235981
715.00000000,0.01103227
716.00000000,0.01121538
717.00000000,0.01115435
718.00000000,0.01147478
719.00000000,0.01159686
720.00000000,0.01153582
721.00000000,0.01020829
722.00000000,0.01129168
723.00000000,0.01165789
724.00000000,0.01091020
725.00000000,0.01135271
726.00000000,0.01091020
727.00000000,0.01298543
728.00000000,0.01002518
729.00000000,0.01191730
730.00000000,0.01254292
731.00000000,0.01159686
732.00000000,0.01298543
733.00000000,0.01159686
734.00000000,0.00970474
735.00000000,0.01153582
736.00000000,0.01097124
737.00000000,0.01084916
738.00000000,0.01165789
739.00000000,0.01260395
740.00000000,0.01235981
741.00000000,0.01216144
742.00000000,0.01266499
743.00000000,0.01115435
744.00000000,0.01223774
745.00000000,0.01229877
746.00000000,0.01274128
747.00000000,0.01147478
748.00000000,0.01153582
749.00000000,0.01141375
750.00000000,0.01223774
751.00000000,0.01203937
752.00000000,0.01210040
753.00000000,0.01223774
754.00000000,0.01097124
755.00000000,0.01129168
756.00000000,0.01216144
757.00000000,0.01203937
758.00000000,0.01159686
759.00000000,0.01115435
760.00000000,0.01242084
761.00000000,0.01034562
762.00000000,0.01248188
763.00000000,0.01185626
764.00000000,0.01097124
765.00000000,0.01153582
766.00000000,0.01185626
767.00000000,0.01229877
768.00000000,0.01298543
769.00000000,0.01223774
770.00000000,0.01235981
771.00000000,0.01197833
772.00000000,0.01179522
773.00000000,0.01368734
774.00000000,0.01091020
775.00000000,0.01173419
776.00000000,0.01078813
777.00000000,0.01097124
778.00000000,0.01135271
779.00000000,0.01071183
780.00000000,0.01141375
781.00000000,0.01223774
782.00000000,0.01197833
783.00000000,0.01141375
784.00000000,0.01147478
785.00000000,0.01084916
786.00000000,0.01002518
787.00000000,0.01008621
788.00000000,0.01191730
789.00000000,0.01254292
790.00000000,0.01223774
791.00000000,0.01147478
792.00000000,0.01191730
793.00000000,0.01141375
794.00000000,0.01084916
795.00000000,0.01203937
796.00000000,0.01046769
797.00000000,0.01109331
798.00000000,0.01374838
799.00000000,0.01065080
800.00000000,0.01165789
801.00000000,0.01185626
802.00000000,0.01342794
803.00000000,0.01147478
804.00000000,0.01292439
805.00000000,0.01153582
806.00000000,0.01304646
807.00000000,0.01185626
808.00000000,0.01216144
809.00000000,0.01097124
810.00000000,0.01248188
811.00000000,0.01165789
812.00000000,0.01298543
813.00000000,0.01185626
814.00000000,0.01115435
815.00000000,0.01235981
816.00000000,0.01103227
817.00000000,0.01165789
818.00000000,0.01084916
819.00000000,0.01274128
820.00000000,0.01248188
821.00000000,0.01185626
822.00000000,0.01135271
823.00000000,0.01191730
824.00000000,0.01216144
825.00000000,0.01330587
826.00000000,0.01330587
827.00000000,0.01266499
828.00000000,0.01286336
829.00000000,0.01185626
830.00000000,0.01248188
831.00000000,0.01153582
832.00000000,0.01165789
833.00000000,0.01336690
834.00000000,0.01210040
835.00000000,0.01254292
836.00000000,0.01298543
837.00000000,0.01330587
838.00000000,0.01387045
839.00000000,0.01292439
840.00000000,0.01324483
841.00000000,0.01129168
842.00000000,0.01223774
843.00000000,0.01179522
844.00000000,0.01210040
845.00000000,0.01173419
846.00000000,0.01286336
847.00000000,0.01387045
848.00000000,0.01304646
849.00000000,0.01242084
850.00000000,0.01141375
851.00000000,0.01173419
852.00000000,0.01316854
853.00000000,0.01153582
854.00000000,0.01141375
855.00000000,0.01173419
856.00000000,0.01254292
857.00000000,0.01304646
858.00000000,0.01159686
859.00000000,0.01129168
860.00000000,0.01210040
861.00000000,0.01248188
862.00000000,0.01097124
863.00000000,0.01342794
864.00000000,0.01235981
865.00000000,0.01235981
866.00000000,0.01235981
867.00000000,0.01330587
868.00000000,0.01387045
869.00000000,0.01374838
870.00000000,0.01274128
871.00000000,0.01274128
872.00000000,0.01455711
873.00000000,0.01316854
874.00000000,0.01292439
875.00000000,0.01310750
876.00000000,0.01203937
877.00000000,0.01336690
878.00000000,0.01437400
879.00000000,0.01387045
880.00000000,0.01380941
881.00000000,0.01405356
882.00000000,0.01316854
883.00000000,0.01355001
884.00000000,0.01437400
885.00000000,0.01286336
886.00000000,0.01324483
887.00000000,0.01487755
888.00000000,0.01594568
889.00000000,0.01499962
890.00000000,0.01550317
891.00000000,0.01248188
892.00000000,0.01348898
893.00000000,0.01493858
894.00000000,0.01348898
895.00000000,0.01399252
896.00000000,0.01361105
897.00000000,0.01425193
898.00000000,0.01242084
899.00000000,0.01475547
900.00000000,0.01582361
901.00000000,0.01336690
902.00000000,0.01487755
903.00000000,0.01606775
904.00000000,0.01481651
905.00000000,0.01475547
906.00000000,0.01576257
907.00000000,0.01638819
908.00000000,0.01570153
909.00000000,0.01614405
910.00000000,0.01594568
911.00000000,0.01657130
912.00000000,0.01594568
913.00000000,0.01550317
914.00000000,0.01644923
915.00000000,0.01600671
916.00000000,0.01538109
917.00000000,0.01499962
918.00000000,0.01368734
919.00000000,0.01437400
920.00000000,0.01348898
921.00000000,0.01525902
922.00000000,0.01512169
923.00000000,0.01342794
924.00000000,0.01330587
925.00000000,0.01141375
926.00000000,0.01387045
927.00000000,0.01121538
928.00000000,0.01361105
929.00000000,0.01260395
930.00000000,0.01336690
931.00000000,0.01248188
932.00000000,0.01058976
933.00000000,0.01235981
934.00000000,0.01173419
935.00000000,0.01248188
936.00000000,0.01034562
937.00000000,0.01266499
938.00000000,0.01197833
939.00000000,0.01210040
940.00000000,0.01210040
941.00000000,0.01179522
942.00000000,0.01135271
943.00000000,0.01165789
944.00000000,0.01330587
945.00000000,0.01229877
946.00000000,0.01179522
947.00000000,0.01304646
948.00000000,0.01310750
949.00000000,0.01286336
950.00000000,0.01274128
951.00000000,0.01393149
952.00000000,0.01254292
953.00000000,0.01443503
954.00000000,0.01380941
955.00000000,0.01223774
956.00000000,0.01330587
957.00000000,0.01469444
958.00000000,0.01525902
959.00000000,0.01449607
960.00000000,0.01544213
961.00000000,0.01455711
962.00000000,0.01342794
963.00000000,0.01469444
964.00000000,0.01638819
965.00000000,0.01469444
966.00000000,0.01606775
967.00000000,0.01499962
968.00000000,0.01676967
969.00000000,0.01620508
970.00000000,0.01519799
971.00000000,0.01437400
972.00000000,0.01544213
973.00000000,0.01606775
974.00000000,0.01437400
975.00000000,0.01620508
976.00000000,0.01771572
977.00000000,0.01928740
978.00000000,0.01840238
979.00000000,0.01872282
980.00000000,0.01902800
981.00000000,0.01834134
982.00000000,0.01695277
983.00000000,0.01884489
984.00000000,0.01960784
985.00000000,0.01840238
986.00000000,0.01840238
987.00000000,0.01884489
988.00000000,0.01966888
989.00000000,0.02142367
990.00000000,0.01916533
991.00000000,0.01795987
992.00000000,0.02079805
993.00000000,0.01846342
994.00000000,0.02035554
995.00000000,0.02111849
996.00000000,0.02017243
997.00000000,0.01902800
998.00000000,0.02174411
999.00000000,0.02041657
1000.00000000,0.02035554
1001.00000000,0.02047761
1002.00000000,0.02005035
1003.00000000,0.01910430
1004.00000000,0.02029450
1005.00000000,0.01840238
1006.00000000,0.01922637
1007.00000000,0.01840238
1008.00000000,0.01771572
1009.00000000,0.01651026
1010.00000000,0.01600671
1011.00000000,0.01638819
1012.00000000,0.01638819
1013.00000000,0.01707485
1014.00000000,0.01626612
1015.00000000,0.01783780
1016.00000000,0.01733425
1017.00000000,0.01651026
1018.00000000,0.01626612
1019.00000000,0.01556420
1020.00000000,0.01538109
1021.00000000,0.01651026
1022.00000000,0.01519799
1023.00000000,0.01582361
1024.00000000,0.01487755
1025.00000000,0.01481651
1026.00000000,0.01499962
1027.00000000,0.01570153
1028.00000000,0.01594568
1029.00000000,0.01455711
1030.00000000,0.01493858
1031.00000000,0.01411460
1032.00000000,0.01425193
1033.00000000,0.01197833
1034.00000000,0.01260395
1035.00000000,0.01324483
1036.00000000,0.01455711
1037.00000000,0.01197833
1038.00000000,0.01260395
1039.00000000,0.01292439
1040.00000000,0.01330587
1041.00000000,0.01387045
1042.00000000,0.01437400
1043.00000000,0.01298543
1044.00000000,0.01461814
1045.00000000,0.01431296
1046.00000000,0.01481651
1047.00000000,0.01481651
1048.00000000,0.01525902
1049.00000000,0.01657130
1050.00000000,0.01644923
1051.00000000,0.01644923
1052.00000000,0.01997406
1053.00000000,0.01966888
1054.00000000,0.01997406
1055.00000000,0.02162203
1056.00000000,0.02281224
1057.00000000,0.02293431
1058.00000000,0.02426184
1059.00000000,0.02627604
1060.00000000,0.02816815
1061.00000000,0.02854963
1062.00000000,0.02887007
1063.00000000,0.02810712
1064.00000000,0.03157092
1065.00000000,0.02943465
1066.00000000,0.03233387
1067.00000000,0.03169299
1068.00000000,0.03118944
1069.00000000,0.03031968
1070.00000000,0.02786297
1071.00000000,0.02911421
1072.00000000,0.02754253
1073.00000000,0.02766461
1074.00000000,0.02760357
1075.00000000,0.02597086
1076.00000000,0.02446021
1077.00000000,0.02130159
1078.00000000,0.02073701
1079.00000000,0.01979095
1080.00000000,0.01922637
1081.00000000,0.01902800
1082.00000000,0.01701381
1083.00000000,0.01461814
1084.00000000,0.01519799
1085.00000000,0.01570153
1086.00000000,0.01570153
1087.00000000,0.01701381
1088.00000000,0.01751736
1089.00000000,0.01979095
1090.00000000,0.02331579
1091.00000000,0.02363622
1092.00000000,0.02697795
1093.00000000,0.03044175
1094.00000000,0.03958190
1095.00000000,0.04316777
1096.00000000,0.05204852
1097.00000000,0.05758755
1098.00000000,0.06805524
1099.00000000,0.07669184
1100.00000000,0.08746471
1101.00000000,0.10232700
1102.00000000,0.11676204
1103.00000000,0.12709239
1104.00000000,0.14819562
1105.00000000,0.16388190
1106.00000000,0.17384604
1107.00000000,0.19595636
1108.00000000,0.21303120
1109.00000000,0.22960250
1110.00000000,0.25008011
1111.00000000,0.27988098
1112.00000000,0.29329366
1113.00000000,0.31383230
1114.00000000,0.33356222
1115.00000000,0.34767681
1116.00000000,0.35454337
1117.00000000,0.37532616
1118.00000000,0.40065614
1119.00000000,0.41281758
1120.00000000,0.42604715
1121.00000000,0.44563973
1122.00000000,0.46088350
1123.00000000,0.46182956
1124.00000000,0.46416419
1125.00000000,0.46813153
1126.00000000,0.47020676
1127.00000000,0.48180362
1128.00000000,0.48653391
1129.00000000,0.48426032
1130.00000000,0.47801938
1131.00000000,0.47223621
1132.00000000,0.46001373
1133.00000000,0.45232319
1134.00000000,0.43978027
1135.00000000,0.42471962
1136.00000000,0.40437934
1137.00000000,0.39157702
1138.00000000,0.37393759
1139.00000000,0.35277333
1140.00000000,0.33601892
1141.00000000,0.30861372
1142.00000000,0.28044556
1143.00000000,0.25574121
1144.00000000,0.22795453
1145.00000000,0.20131228
1146.00000000,0.17364767
1147.00000000,0.14410620
1148.00000000,0.11322194
1149.00000000,0.09527733
1150.00000000,0.07560845
1151.00000000,0.06257725
1152.00000000,0.04196231
1153.00000000,0.03056382
