270.00000000,-0.54222873
271.00000000,-0.49951909
272.00000000,-0.49340047
273.00000000,-0.48780003
274.00000000,-0.52005784
275.00000000,-0.52188891
276.00000000,-0.51993591
277.00000000,-0.50028146
278.00000000,-0.49228587
279.00000000,-0.49619258
280.00000000,-0.49819154
281.00000000,-0.49422358
282.00000000,-0.49402594
283.00000000,-0.49005851
284.00000000,-0.49567322
285.00000000,-0.48300892
286.00000000,-0.47910267
287.00000000,-0.47998683
288.00000000,-0.54526552
289.00000000,-0.54544876
290.00000000,-0.50720943
291.00000000,-0.49271285
292.00000000,-0.49625342
293.00000000,-0.50368446
294.00000000,-0.48880700
295.00000000,-0.50556138
296.00000000,-0.54412057
297.00000000,-0.55483300
298.00000000,-0.58646492
299.00000000,-0.61109241
300.00000000,-0.58974502
301.00000000,-0.56258446
302.00000000,-0.51526654
303.00000000,-0.49535351
304.00000000,-0.50992503
305.00000000,-0.53359213
306.00000000,-0.51287007
307.00000000,-0.50505798
308.00000000,-0.50292208
309.00000000,-0.50096800
310.00000000,-0.48413745
311.00000000,-0.48332901
312.00000000,-0.47525707
313.00000000,-0.47960559
314.00000000,-0.48409246
315.00000000,-0.50159434
316.00000000,-0.53372985
317.00000000,-0.52806881
318.00000000,-0.49944252
319.00000000,-0.52484908
320.00000000,-0.52484915
321.00000000,-0.50682787
322.00000000,-0.48377172
323.00000000,-0.45787735
324.00000000,-0.47235802
325.00000000,-0.48187909
326.00000000,-0.52666507
327.00000000,-0.56674986
328.00000000,-0.57569195
329.00000000,-0.56598710
330.00000000,-0.55962459
331.00000000,-0.56024945
332.00000000,-0.57203005
333.00000000,-0.55042303
334.00000000,-0.52736704
335.00000000,-0.50278400
336.00000000,-0.48175781
337.00000000,-0.47829389
338.00000000,-0.49845102
339.00000000,-0.49927443
340.00000000,-0.50058658
341.00000000,-0.49819089
342.00000000,-0.51079546
343.00000000,-0.53908553
344.00000000,-0.50221986
345.00000000,-0.46297354
346.00000000,-0.47638619
347.00000000,-0.51496147
348.00000000,-0.51091760
349.00000000,-0.51439649
350.00000000,-0.53972621
351.00000000,-0.53266155
352.00000000,-0.50896417
353.00000000,-0.46977942
354.00000000,-0.46555272
355.00000000,-0.49245348
356.00000000,-0.51375508
357.00000000,-0.55503092
358.00000000,-0.54721891
359.00000000,-0.50797272
360.00000000,-0.48421443
361.00000000,-0.47380748
362.00000000,-0.49434564
363.00000000,-0.51250378
364.00000000,-0.54903400
365.00000000,-0.55200967
366.00000000,-0.47374652
367.00000000,-0.44905727
368.00000000,-0.51023038
369.00000000,-0.49799258
370.00000000,-0.45743483
371.00000000,-0.45780064
372.00000000,-0.45970836
373.00000000,-0.47714934
374.00000000,-0.48772358
375.00000000,-0.56012724
376.00000000,-0.61513640
377.00000000,-0.54790485
378.00000000,-0.48306958
379.00000000,-0.46140151
380.00000000,-0.47147322
381.00000000,-0.47324273
382.00000000,-0.47846122
383.00000000,-0.45238411
384.00000000,-0.46871100
385.00000000,-0.47602003
386.00000000,-0.48786049
387.00000000,-0.46871101
388.00000000,-0.48409187
389.00000000,-0.49184387
390.00000000,-0.49636000
391.00000000,-0.48616734
392.00000000,-0.47966648
393.00000000,-0.49547500
394.00000000,-0.48244403
395.00000000,-0.46674207
396.00000000,-0.44924058
397.00000000,-0.46158505
398.00000000,-0.47582158
399.00000000,-0.48673157
400.00000000,-0.48131479
401.00000000,-0.46430095
402.00000000,-0.45207873
403.00000000,-0.46019657
404.00000000,-0.47167119
405.00000000,-0.48515979
406.00000000,-0.49831352
407.00000000,-0.53070854
408.00000000,-0.56542292
409.00000000,-0.56302711
410.00000000,-0.50310492
411.00000000,-0.48773864
412.00000000,-0.55225415
413.00000000,-0.55030094
414.00000000,-0.49831358
415.00000000,-0.46645272
416.00000000,-0.47009942
417.00000000,-0.46430096
418.00000000,-0.46202742
419.00000000,-0.46196653
420.00000000,-0.46512540
421.00000000,-0.45477905
422.00000000,-0.48673192
423.00000000,-0.50833840
424.00000000,-0.48848705
425.00000000,-0.46958113
426.00000000,-0.46764291
427.00000000,-0.47273921
428.00000000,-0.49353687
429.00000000,-0.45278030
430.00000000,-0.44452534
431.00000000,-0.46227109
432.00000000,-0.45429149
433.00000000,-0.46549128
434.00000000,-0.46732192
435.00000000,-0.48528195
436.00000000,-0.49182845
437.00000000,-0.47865983
438.00000000,-0.46953501
439.00000000,-0.45882347
440.00000000,-0.46732205
441.00000000,-0.45761783
442.00000000,-0.45825861
443.00000000,-0.46796336
444.00000000,-0.46152342
445.00000000,-0.45038479
446.00000000,-0.44785147
447.00000000,-0.47102991
448.00000000,-0.50292127
449.00000000,-0.51261103
450.00000000,-0.48560298
451.00000000,-0.47527234
452.00000000,-0.47388408
453.00000000,-0.46927532
454.00000000,-0.44338130
455.00000000,-0.44747008
456.00000000,0.04225223
457.00000000,0.04068055
458.00000000,0.04231327
459.00000000,0.04357977
460.00000000,0.03923095
461.00000000,0.03891051
462.00000000,0.03967346
463.00000000,0.04080262
464.00000000,0.04048219
465.00000000,0.03953613
466.00000000,0.03822385
467.00000000,0.03967346
468.00000000,0.04106203
469.00000000,0.04005493
470.00000000,0.03897154
471.00000000,0.04219120
472.00000000,0.03916991
473.00000000,0.03891051
474.00000000,0.04136721
475.00000000,0.04042115
476.00000000,0.03941405
477.00000000,0.04029908
478.00000000,0.04219120
479.00000000,0.04112306
480.00000000,0.03947509
481.00000000,0.04174868
482.00000000,0.03878843
483.00000000,0.04156558
484.00000000,0.03997864
485.00000000,0.03973449
486.00000000,0.04193179
487.00000000,0.04017700
488.00000000,0.03852903
489.00000000,0.04036011
490.00000000,0.03961242
491.00000000,0.04206912
492.00000000,0.03897154
493.00000000,0.04237430
494.00000000,0.04148928
495.00000000,0.04142824
496.00000000,0.04136721
497.00000000,0.04136721
498.00000000,0.03772030
499.00000000,0.04219120
500.00000000,0.04130617
501.00000000,0.03941405
502.00000000,0.04269474
503.00000000,0.03929198
504.00000000,0.04136721
505.00000000,0.04257267
506.00000000,0.03941405
507.00000000,0.04080262
508.00000000,0.04168765
509.00000000,0.03910887
510.00000000,0.03979553
511.00000000,0.04055848
512.00000000,0.04402228
513.00000000,0.04029908
514.00000000,0.03973449
515.00000000,0.04068055
516.00000000,0.03985657
517.00000000,0.04074159
518.00000000,0.03953613
519.00000000,0.04112306
520.00000000,0.04231327
521.00000000,0.04055848
522.00000000,0.04023804
523.00000000,0.04005493
524.00000000,0.04106203
525.00000000,0.04098573
526.00000000,0.04092470
527.00000000,0.04180972
528.00000000,0.04243534
529.00000000,0.04106203
530.00000000,0.04408331
531.00000000,0.04118410
532.00000000,0.04307622
533.00000000,0.04048219
534.00000000,0.03790341
535.00000000,0.03840696
536.00000000,0.03935302
537.00000000,0.04370184
538.00000000,0.04106203
539.00000000,0.03840696
540.00000000,0.03997864
541.00000000,0.04092470
542.00000000,0.04219120
543.00000000,0.04068055
544.00000000,0.04055848
545.00000000,0.04287785
546.00000000,0.04029908
547.00000000,0.04074159
548.00000000,0.04168765
549.00000000,0.04023804
550.00000000,0.04187076
551.00000000,0.04206912
552.00000000,0.04029908
553.00000000,0.04042115
554.00000000,0.04219120
555.00000000,0.03852903
556.00000000,0.03910887
557.00000000,0.04005493
558.00000000,0.04168765
559.00000000,0.03923095
560.00000000,0.04086366
561.00000000,0.04118410
562.00000000,0.04124514
563.00000000,0.03991760
564.00000000,0.04055848
565.00000000,0.04130617
566.00000000,0.04213016
567.00000000,0.04231327
568.00000000,0.03997864
569.00000000,0.04206912
570.00000000,0.04148928
571.00000000,0.04005493
572.00000000,0.04061952
573.00000000,0.04017700
574.00000000,0.04213016
575.00000000,0.04148928
576.00000000,0.04193179
577.00000000,0.04148928
578.00000000,0.04193179
579.00000000,0.04042115
580.00000000,0.04036011
581.00000000,0.04251164
582.00000000,0.03961242
583.00000000,0.04118410
584.00000000,0.04301518
585.00000000,0.04319829
586.00000000,0.04206912
587.00000000,0.04237430
588.00000000,0.03979553
589.00000000,0.04036011
590.00000000,0.04344244
591.00000000,0.04187076
592.00000000,0.04231327
593.00000000,0.04180972
594.00000000,0.04502937
595.00000000,0.04269474
596.00000000,0.04148928
597.00000000,0.04142824
598.00000000,0.04042115
599.00000000,0.04048219
600.00000000,0.04325933
601.00000000,0.04061952
602.00000000,0.04275578
603.00000000,0.04257267
604.00000000,0.04376287
605.00000000,0.04180972
606.00000000,0.04148928
607.00000000,0.04193179
608.00000000,0.04162661
609.00000000,0.04287785
610.00000000,0.04193179
611.00000000,0.04364080
612.00000000,0.04251164
613.00000000,0.04148928
614.00000000,0.04017700
615.00000000,0.04206912
616.00000000,0.04136721
617.00000000,0.04174868
618.00000000,0.03973449
619.00000000,0.04180972
620.00000000,0.04168765
621.00000000,0.04098573
622.00000000,0.04023804
623.00000000,0.04408331
624.00000000,0.04338140
625.00000000,0.04483101
626.00000000,0.04243534
627.00000000,0.04319829
628.00000000,0.03967346
629.00000000,0.04325933
630.00000000,0.04174868
631.00000000,0.04420539
632.00000000,0.04168765
633.00000000,0.04382391
634.00000000,0.04080262
635.00000000,0.04061952
636.00000000,0.04124514
637.00000000,0.04148928
638.00000000,0.04055848
639.00000000,0.04206912
640.00000000,0.04061952
641.00000000,0.04420539
642.00000000,0.04313725
643.00000000,0.04112306
644.00000000,0.04174868
645.00000000,0.04213016
646.00000000,0.04180972
647.00000000,0.04005493
648.00000000,0.04325933
649.00000000,0.04055848
650.00000000,0.04237430
651.00000000,0.04187076
652.00000000,0.04396124
653.00000000,0.04382391
654.00000000,0.03897154
655.00000000,0.04225223
656.00000000,0.04231327
657.00000000,0.04180972
658.00000000,0.04193179
659.00000000,0.04281682
660.00000000,0.04148928
661.00000000,0.04206912
662.00000000,0.04023804
663.00000000,0.04301518
664.00000000,0.04376287
665.00000000,0.04112306
666.00000000,0.04213016
667.00000000,0.03935302
668.00000000,0.04313725
669.00000000,0.04136721
670.00000000,0.04068055
671.00000000,0.04118410
672.00000000,0.04098573
673.00000000,0.04408331
674.00000000,0.04092470
675.00000000,0.04148928
676.00000000,0.04142824
677.00000000,0.04301518
678.00000000,0.04344244
679.00000000,0.04357977
680.00000000,0.03778134
681.00000000,0.04231327
682.00000000,0.04281682
683.00000000,0.04162661
684.00000000,0.04420539
685.00000000,0.04055848
686.00000000,0.04193179
687.00000000,0.04332036
688.00000000,0.03973449
689.00000000,0.04168765
690.00000000,0.04174868
691.00000000,0.04319829
692.00000000,0.04092470
693.00000000,0.04048219
694.00000000,0.04086366
695.00000000,0.04142824
696.00000000,0.04219120
697.00000000,0.04251164
698.00000000,0.04086366
699.00000000,0.03929198
700.00000000,0.04005493
701.00000000,0.04420539
702.00000000,0.03941405
703.00000000,0.04023804
704.00000000,0.04269474
705.00000000,0.04301518
706.00000000,0.04068055
707.00000000,0.04269474
708.00000000,0.04098573
709.00000000,0.04225223
710.00000000,0.04200809
711.00000000,0.03973449
712.00000000,0.04180972
713.00000000,0.04142824
714.00000000,0.04257267
715.00000000,0.04180972
716.00000000,0.04281682
717.00000000,0.04313725
718.00000000,0.04231327
719.00000000,0.04251164
720.00000000,0.04225223
721.00000000,0.04193179
722.00000000,0.04213016
723.00000000,0.04168765
724.00000000,0.04446479
725.00000000,0.03991760
726.00000000,0.04124514
727.00000000,0.04325933
728.00000000,0.04200809
729.00000000,0.04432746
730.00000000,0.04180972
731.00000000,0.04029908
732.00000000,0.04293889
733.00000000,0.04402228
734.00000000,0.04269474
735.00000000,0.04112306
736.00000000,0.04156558
737.00000000,0.04174868
738.00000000,0.04219120
739.00000000,0.03961242
740.00000000,0.04193179
741.00000000,0.04187076
742.00000000,0.04042115
743.00000000,0.04281682
744.00000000,0.04162661
745.00000000,0.04036011
746.00000000,0.04287785
747.00000000,0.04344244
748.00000000,0.04307622
749.00000000,0.04382391
750.00000000,0.04136721
751.00000000,0.04225223
752.00000000,0.04193179
753.00000000,0.04313725
754.00000000,0.04301518
755.00000000,0.04206912
756.00000000,0.04005493
757.00000000,0.04029908
758.00000000,0.04281682
759.00000000,0.04338140
760.00000000,0.04237430
761.00000000,0.04092470
762.00000000,0.04213016
763.00000000,0.04408331
764.00000000,0.04509041
765.00000000,0.04036011
766.00000000,0.04237430
767.00000000,0.04148928
768.00000000,0.04269474
769.00000000,0.04180972
770.00000000,0.04281682
771.00000000,0.04023804
772.00000000,0.04118410
773.00000000,0.04156558
774.00000000,0.04206912
775.00000000,0.04458686
776.00000000,0.04206912
777.00000000,0.04080262
778.00000000,0.04293889
779.00000000,0.04281682
780.00000000,0.04287785
781.00000000,0.04446479
782.00000000,0.04017700
783.00000000,0.04174868
784.00000000,0.04068055
785.00000000,0.04325933
786.00000000,0.04029908
787.00000000,0.04293889
788.00000000,0.04307622
789.00000000,0.04225223
790.00000000,0.04174868
791.00000000,0.04042115
792.00000000,0.04118410
793.00000000,0.04136721
794.00000000,0.04432746
795.00000000,0.04351873
796.00000000,0.04092470
797.00000000,0.03947509
798.00000000,0.04080262
799.00000000,0.04225223
800.00000000,0.04036011
801.00000000,0.04319829
802.00000000,0.04281682
803.00000000,0.04118410
804.00000000,0.04502937
805.00000000,0.04080262
806.00000000,0.04338140
807.00000000,0.04257267
808.00000000,0.04023804
809.00000000,0.04074159
810.00000000,0.04130617
811.00000000,0.04017700
812.00000000,0.04263371
813.00000000,0.04388495
814.00000000,0.04005493
815.00000000,0.04136721
816.00000000,0.04489204
817.00000000,0.04200809
818.00000000,0.04193179
819.00000000,0.04301518
820.00000000,0.04098573
821.00000000,0.04174868
822.00000000,0.04225223
823.00000000,0.04225223
824.00000000,0.04364080
825.00000000,0.04048219
826.00000000,0.04048219
827.00000000,0.04225223
828.00000000,0.04118410
829.00000000,0.04086366
830.00000000,0.04162661
831.00000000,0.04092470
832.00000000,0.04225223
833.00000000,0.03846799
834.00000000,0.04402228
835.00000000,0.04187076
836.00000000,0.04263371
837.00000000,0.04237430
838.00000000,0.04414435
839.00000000,0.04344244
840.00000000,0.04269474
841.00000000,0.04571603
842.00000000,0.04754711
843.00000000,0.04476997
844.00000000,0.04464790
845.00000000,0.04370184
846.00000000,0.04476997
847.00000000,0.04521248
848.00000000,0.04597543
849.00000000,0.04609751
850.00000000,0.04458686
851.00000000,0.04641794
852.00000000,0.04710460
853.00000000,0.04553292
854.00000000,0.04994278
855.00000000,0.04748608
856.00000000,0.04893568
857.00000000,0.04692149
858.00000000,0.04911879
859.00000000,0.05032425
860.00000000,0.04974441
861.00000000,0.04917983
862.00000000,0.04849317
863.00000000,0.04879835
864.00000000,0.05062943
865.00000000,0.04988174
866.00000000,0.04786755
867.00000000,0.05075151
868.00000000,0.05139239
869.00000000,0.05227741
870.00000000,0.05139239
871.00000000,0.05320821
872.00000000,0.05038529
873.00000000,0.05024796
874.00000000,0.04988174
875.00000000,0.05510033
876.00000000,0.05278096
877.00000000,0.05296407
878.00000000,0.05441367
879.00000000,0.05749599
880.00000000,0.05906767
881.00000000,0.05844205
882.00000000,0.06317235
883.00000000,0.06625467
884.00000000,0.07199207
885.00000000,0.06631571
886.00000000,0.06796368
887.00000000,0.07797360
888.00000000,0.08433661
889.00000000,0.08830396
890.00000000,0.09593347
891.00000000,0.09983978
892.00000000,0.10942245
893.00000000,0.11363394
894.00000000,0.12390326
895.00000000,0.13141070
896.00000000,0.14457923
897.00000000,0.15529107
898.00000000,0.16801709
899.00000000,0.18521401
900.00000000,0.20096132
901.00000000,0.22162203
902.00000000,0.23825437
903.00000000,0.24966812
904.00000000,0.26422522
905.00000000,0.27852293
906.00000000,0.30069429
907.00000000,0.32785534
908.00000000,0.34946212
909.00000000,0.36955825
910.00000000,0.37895781
911.00000000,0.40553902
912.00000000,0.43042649
913.00000000,0.44989700
914.00000000,0.47005417
915.00000000,0.48523690
916.00000000,0.51712825
917.00000000,0.54868391
918.00000000,0.55794614
919.00000000,0.57495995
920.00000000,0.59801633
921.00000000,0.60715648
922.00000000,0.63343252
923.00000000,0.65775540
924.00000000,0.68786145
925.00000000,0.69327840
926.00000000,0.70336461
927.00000000,0.72654307
928.00000000,0.72674144
929.00000000,0.75036240
930.00000000,0.76687266
931.00000000,0.77947662
932.00000000,0.78217746
933.00000000,0.78930343
934.00000000,0.81010147
935.00000000,0.81759365
936.00000000,0.82552834
937.00000000,0.82780194
938.00000000,0.83945983
939.00000000,0.84177920
940.00000000,0.84512093
941.00000000,0.85690089
942.00000000,0.86956588
943.00000000,0.86068513
944.00000000,0.85703822
945.00000000,0.85470359
946.00000000,0.84966812
947.00000000,0.84600595
948.00000000,0.84890517
949.00000000,0.84141299
950.00000000,0.83706416
951.00000000,0.82818341
952.00000000,0.82319371
953.00000000,0.82413977
954.00000000,0.81040665
955.00000000,0.79554437
956.00000000,0.78388647
957.00000000,0.76731518
958.00000000,0.75420768
959.00000000,0.74148165
960.00000000,0.73026627
961.00000000,0.71111620
962.00000000,0.69051652
963.00000000,0.68262760
964.00000000,0.66158541
965.00000000,0.63172351
966.00000000,0.62952621
967.00000000,0.60753796
968.00000000,0.58245212
969.00000000,0.55851072
970.00000000,0.54314488
971.00000000,0.49607080
972.00000000,0.49298848
973.00000000,0.45404746
974.00000000,0.49381247
975.00000000,0.40515755
976.00000000,0.33768215
977.00000000,0.32614633
978.00000000,0.30611124
979.00000000,0.38040742
980.00000000,0.31474784
981.00000000,0.31154345
982.00000000,0.29231708
983.00000000,0.26636149
984.00000000,0.26478981
985.00000000,0.24147402
986.00000000,0.22232395
987.00000000,0.21463340
988.00000000,0.19371328
989.00000000,0.18767071
990.00000000,0.17959869
991.00000000,0.16353094
992.00000000,0.14798199
993.00000000,0.13890288
994.00000000,0.13386740
995.00000000,0.12245365
996.00000000,0.10841535
997.00000000,0.10273899
998.00000000,0.09945830
999.00000000,0.09945830
1000.00000000,0.08824292
1001.00000000,0.09025711
1002.00000000,0.08030823
1003.00000000,0.07344167
1004.00000000,0.06935225
1005.00000000,0.06796368
1006.00000000,0.06883345
1007.00000000,0.06291295
1008.00000000,0.06424048
1009.00000000,0.06373693
1010.00000000,0.05964752
1011.00000000,0.05876249
1012.00000000,0.06204318
1013.00000000,0.06210422
1014.00000000,0.05900664
1015.00000000,0.05592432
1016.00000000,0.05529870
1017.00000000,0.05668727
1018.00000000,0.05365072
1019.00000000,0.05473411
1020.00000000,0.05542077
1021.00000000,0.05586328
1022.00000000,0.05548180
1023.00000000,0.05308614
1024.00000000,0.05252155
1025.00000000,0.05113298
1026.00000000,0.05163653
1027.00000000,0.04943923
1028.00000000,0.05062943
1029.00000000,0.04899672
1030.00000000,0.05094987
1031.00000000,0.04873732
1032.00000000,0.04843214
1033.00000000,0.05133135
1034.00000000,0.04591440
1035.00000000,0.04829480
1036.00000000,0.04837110
1037.00000000,0.04547189
1038.00000000,0.04647898
1039.00000000,0.04496834
1040.00000000,0.04533455
1041.00000000,0.04414435
1042.00000000,0.04332036
1043.00000000,0.04476997
1044.00000000,0.04231327
1045.00000000,0.04168765
1046.00000000,0.04458686
1047.00000000,0.04396124
1048.00000000,0.04074159
1049.00000000,0.04124514
1050.00000000,0.04213016
1051.00000000,0.04180972
1052.00000000,0.04118410
1053.00000000,0.04370184
1054.00000000,0.04048219
1055.00000000,0.04080262
1056.00000000,0.04168765
1057.00000000,0.03916991
1058.00000000,0.04098573
1059.00000000,0.04332036
1060.00000000,0.04130617
1061.00000000,0.04061952
1062.00000000,0.03810178
1063.00000000,0.04237430
1064.00000000,0.04074159
1065.00000000,0.03935302
1066.00000000,0.04106203
1067.00000000,0.04092470
1068.00000000,0.03973449
1069.00000000,0.04231327
1070.00000000,0.03991760
1071.00000000,0.03891051
1072.00000000,0.04118410
1073.00000000,0.04307622
1074.00000000,0.04370184
1075.00000000,0.04251164
1076.00000000,0.03953613
1077.00000000,0.04237430
1078.00000000,0.04042115
1079.00000000,0.03953613
1080.00000000,0.04200809
1081.00000000,0.04029908
1082.00000000,0.03991760
1083.00000000,0.04118410
1084.00000000,0.04225223
1085.00000000,0.04048219
1086.00000000,0.04219120
1087.00000000,0.04219120
1088.00000000,0.04257267
1089.00000000,0.04319829
1090.00000000,0.04156558
1091.00000000,0.04106203
1092.00000000,0.04200809
1093.00000000,0.04136721
1094.00000000,0.04017700
1095.00000000,0.04162661
1096.00000000,0.04382391
1097.00000000,0.04162661
1098.00000000,0.04293889
1099.00000000,0.04017700
1100.00000000,0.04029908
1101.00000000,0.04142824
1102.00000000,0.04193179
1103.00000000,0.04136721
1104.00000000,0.04187076
1105.00000000,0.04130617
1106.00000000,0.04118410
1107.00000000,0.04086366
1108.00000000,0.04118410
1109.00000000,0.04180972
1110.00000000,0.04005493
1111.00000000,0.04011597
1112.00000000,0.04200809
1113.00000000,0.04136721
1114.00000000,0.04162661
1115.00000000,0.04148928
1116.00000000,0.04055848
1117.00000000,0.04080262
1118.00000000,0.04156558
