154.00000000,-0.57447084
155.00000000,-0.57358654
156.00000000,-0.56765067
157.00000000,-0.54503638
158.00000000,-0.55612944
159.00000000,-0.58075797
160.00000000,-0.56211141
161.00000000,-0.56690255
162.00000000,-0.55953244
163.00000000,-0.57376887
164.00000000,-0.58945593
165.00000000,-0.60276173
166.00000000,-0.60357038
167.00000000,-0.59972486
168.00000000,-0.56708549
169.00000000,-0.55719843
170.00000000,-0.55449735
171.00000000,-0.53142503
172.00000000,-0.54599784
173.00000000,-0.53389761
174.00000000,-0.55355092
175.00000000,-0.57630233
176.00000000,-0.54843929
177.00000000,-0.53955880
178.00000000,-0.56426321
179.00000000,-0.54541805
180.00000000,-0.52115631
181.00000000,-0.53017457
182.00000000,-0.51750874
183.00000000,-0.53508770
184.00000000,-0.54056532
185.00000000,-0.59505594
186.00000000,-0.59871761
187.00000000,-0.61257303
188.00000000,-0.64754645
189.00000000,-0.63822344
190.00000000,-0.59676480
191.00000000,-0.58599174
192.00000000,-0.55814444
193.00000000,-0.53514851
194.00000000,-0.51525130
195.00000000,-0.51070342
196.00000000,-0.52405505
197.00000000,-0.54769163
198.00000000,-0.54586021
199.00000000,-0.55197915
200.00000000,-0.54326639
201.00000000,-0.52161388
202.00000000,-0.52608479
203.00000000,-0.52494035
204.00000000,-0.51486969
205.00000000,-0.53054029
206.00000000,-0.52393289
207.00000000,-0.51076457
208.00000000,-0.51731083
209.00000000,-0.53665955
210.00000000,-0.56060082
211.00000000,-0.55542830
212.00000000,-0.52790088
213.00000000,-0.56154669
214.00000000,-0.55077432
215.00000000,-0.52965551
216.00000000,-0.52027100
217.00000000,-0.51757030
218.00000000,-0.52513825
219.00000000,-0.54674541
220.00000000,-0.54541833
221.00000000,-0.53641492
222.00000000,-0.51215369
223.00000000,-0.51731091
224.00000000,-0.49936599
225.00000000,-0.53232608
226.00000000,-0.55789946
227.00000000,-0.55008735
228.00000000,-0.52733639
229.00000000,-0.53905451
230.00000000,-0.56967973
231.00000000,-0.55764039
232.00000000,-0.50345519
233.00000000,-0.50691901
234.00000000,-0.51799785
235.00000000,-0.54775218
236.00000000,-0.55248263
237.00000000,-0.53426392
238.00000000,-0.54497551
239.00000000,-0.53887176
240.00000000,-0.48720512
241.00000000,-0.48450373
242.00000000,-0.51203163
243.00000000,-0.51966063
244.00000000,-0.49791642
245.00000000,-0.50389787
246.00000000,-0.52272810
247.00000000,-0.53464526
248.00000000,-0.51618135
249.00000000,-0.48657912
250.00000000,-0.49181330
251.00000000,-0.50661470
252.00000000,-0.51605987
253.00000000,-0.52614631
254.00000000,-0.54737121
255.00000000,-0.56873357
256.00000000,-0.56589512
257.00000000,-0.56734530
258.00000000,-0.54215251
259.00000000,-0.50496630
260.00000000,-0.50931507
261.00000000,-0.50382206
262.00000000,-0.49993055
263.00000000,-0.50460057
264.00000000,-0.50844553
265.00000000,-0.48525161
266.00000000,-0.48978336
267.00000000,-0.49596338
268.00000000,-0.53949776
269.00000000,-0.56261462
270.00000000,-0.53583520
271.00000000,-0.49596374
272.00000000,-0.49173724
273.00000000,-0.48625887
274.00000000,-0.51857772
275.00000000,-0.51952376
276.00000000,-0.51573968
277.00000000,-0.49620730
278.00000000,-0.48921881
279.00000000,-0.48821211
280.00000000,-0.49922916
281.00000000,-0.49413203
282.00000000,-0.49230167
283.00000000,-0.48656419
284.00000000,-0.49079034
285.00000000,-0.48146776
286.00000000,-0.47359417
287.00000000,-0.47711813
288.00000000,-0.53842948
289.00000000,-0.54383130
290.00000000,-0.50365408
291.00000000,-0.49097332
292.00000000,-0.49282014
293.00000000,-0.50049532
294.00000000,-0.48418351
295.00000000,-0.50414229
296.00000000,-0.54050418
297.00000000,-0.55045366
298.00000000,-0.58297061
299.00000000,-0.60778120
300.00000000,-0.58316838
301.00000000,-0.55776261
302.00000000,-0.50919345
303.00000000,-0.49204230
304.00000000,-0.50257018
305.00000000,-0.52764111
306.00000000,-0.50907057
307.00000000,-0.50011406
308.00000000,-0.49803919
309.00000000,-0.49880121
310.00000000,-0.48146712
311.00000000,-0.47830879
312.00000000,-0.47006900
313.00000000,-0.47522625
314.00000000,-0.47705805
315.00000000,-0.49671145
316.00000000,-0.52947258
317.00000000,-0.52413199
318.00000000,-0.49689426
319.00000000,-0.51902013
320.00000000,-0.51883710
321.00000000,-0.50313519
322.00000000,-0.47574548
323.00000000,-0.45802994
324.00000000,-0.46924518
325.00000000,-0.47749975
326.00000000,-0.52248410
327.00000000,-0.56458308
328.00000000,-0.57264014
329.00000000,-0.55788456
330.00000000,-0.55411608
331.00000000,-0.55883036
332.00000000,-0.56614007
333.00000000,-0.54970586
334.00000000,-0.52091248
335.00000000,-0.49947279
336.00000000,-0.48007932
337.00000000,-0.47473853
338.00000000,-0.49338502
339.00000000,-0.49338445
340.00000000,-0.49930482
341.00000000,-0.49645136
342.00000000,-0.50496651
343.00000000,-0.53319555
344.00000000,-0.49852718
345.00000000,-0.45873153
346.00000000,-0.47099975
347.00000000,-0.51076524
348.00000000,-0.50724018
349.00000000,-0.51007819
350.00000000,-0.53849023
351.00000000,-0.52896887
352.00000000,-0.50395921
353.00000000,-0.46634614
354.00000000,-0.45922023
355.00000000,-0.49072921
356.00000000,-0.50842968
357.00000000,-0.55518351
358.00000000,-0.54409081
359.00000000,-0.50554653
360.00000000,-0.48090323
361.00000000,-0.47289194
362.00000000,-0.49191945
363.00000000,-0.50327207
364.00000000,-0.54711136
365.00000000,-0.55387127
366.00000000,-0.47107619
367.00000000,-0.44524251
368.00000000,-0.50466083
369.00000000,-0.49280451
370.00000000,-0.45468820
371.00000000,-0.45336026
372.00000000,-0.45696174
373.00000000,-0.47560818
374.00000000,-0.48372572
375.00000000,-0.55800624
376.00000000,-0.60981100
377.00000000,-0.54390699
378.00000000,-0.47844610
379.00000000,-0.45879221
380.00000000,-0.46533910
381.00000000,-0.46666610
382.00000000,-0.47214399
383.00000000,-0.44863039
384.00000000,-0.46521668
385.00000000,-0.47353281
386.00000000,-0.48215362
387.00000000,-0.46332457
388.00000000,-0.48007875
389.00000000,-0.48891414
390.00000000,-0.49047001
391.00000000,-0.48361908
392.00000000,-0.47586699
393.00000000,-0.49129402
394.00000000,-0.47965163
395.00000000,-0.46224066
396.00000000,-0.44473917
397.00000000,-0.45790763
398.00000000,-0.46956538
399.00000000,-0.48001760
400.00000000,-0.47383787
401.00000000,-0.45834993
402.00000000,-0.45116319
403.00000000,-0.45462702
404.00000000,-0.46358390
405.00000000,-0.48116193
406.00000000,-0.49582630
407.00000000,-0.52652757
408.00000000,-0.56142506
409.00000000,-0.55732024
410.00000000,-0.49809996
411.00000000,-0.48053638
412.00000000,-0.54561648
413.00000000,-0.54630307
414.00000000,-0.49362906
415.00000000,-0.46257693
416.00000000,-0.46224103
417.00000000,-0.45879245
418.00000000,-0.46080670
419.00000000,-0.45690053
420.00000000,-0.45909809
421.00000000,-0.44605089
422.00000000,-0.48203214
423.00000000,-0.50156339
424.00000000,-0.48366520
425.00000000,-0.46540015
426.00000000,-0.46080687
427.00000000,-0.46457563
428.00000000,-0.48738749
429.00000000,-0.44689032
430.00000000,-0.43768930
431.00000000,-0.45525194
432.00000000,-0.44574644
433.00000000,-0.46092883
434.00000000,-0.46105047
435.00000000,-0.47856798
436.00000000,-0.48700660
437.00000000,-0.47617261
438.00000000,-0.45796867
439.00000000,-0.45242994
440.00000000,-0.46054705
441.00000000,-0.45430662
442.00000000,-0.45702263
443.00000000,-0.46169190
444.00000000,-0.45696098
445.00000000,-0.44411333
446.00000000,-0.44025248
447.00000000,-0.46747456
448.00000000,-0.49620730
449.00000000,-0.50728563
450.00000000,-0.47743941
451.00000000,-0.47013005
452.00000000,-0.46572050
453.00000000,-0.46370577
454.00000000,-0.43900196
455.00000000,-0.44025256
456.00000000,0.04832532
457.00000000,0.04574655
458.00000000,0.04536507
459.00000000,0.04399176
460.00000000,0.04769970
461.00000000,0.04725719
462.00000000,0.04580758
463.00000000,0.04731823
464.00000000,0.04429694
465.00000000,0.04644846
466.00000000,0.04586862
467.00000000,0.04499886
468.00000000,0.04927138
469.00000000,0.04731823
470.00000000,0.04725719
471.00000000,0.04556344
472.00000000,0.04669261
473.00000000,0.04644846
474.00000000,0.04864576
475.00000000,0.04896620
476.00000000,0.04946975
477.00000000,0.05160601
478.00000000,0.04606699
479.00000000,0.04637217
480.00000000,0.04536507
481.00000000,0.05180438
482.00000000,0.04556344
483.00000000,0.05003433
484.00000000,0.04594491
485.00000000,0.04499886
486.00000000,0.04890517
487.00000000,0.04663157
488.00000000,0.04536507
489.00000000,0.04789807
490.00000000,0.04681468
491.00000000,0.04650950
492.00000000,0.04769970
493.00000000,0.04524300
494.00000000,0.04689097
495.00000000,0.04713512
496.00000000,0.04776074
497.00000000,0.04681468
498.00000000,0.04731823
499.00000000,0.05204852
500.00000000,0.04739452
501.00000000,0.04757763
502.00000000,0.04461738
503.00000000,0.04707408
504.00000000,0.04884413
505.00000000,0.05009537
506.00000000,0.05148394
507.00000000,0.05003433
508.00000000,0.05223163
509.00000000,0.05255207
510.00000000,0.05204852
511.00000000,0.05287251
512.00000000,0.05426108
513.00000000,0.05621424
514.00000000,0.05752651
515.00000000,0.05758755
516.00000000,0.05917449
517.00000000,0.05728237
518.00000000,0.06163119
519.00000000,0.06219577
520.00000000,0.06584268
521.00000000,0.06376745
522.00000000,0.06829938
523.00000000,0.06453040
524.00000000,0.06912337
525.00000000,0.06817731
526.00000000,0.06678874
527.00000000,0.06817731
528.00000000,0.06477455
529.00000000,0.06622416
530.00000000,0.07019150
531.00000000,0.06547646
532.00000000,0.06439307
533.00000000,0.06012055
534.00000000,0.06269932
535.00000000,0.06483558
536.00000000,0.06187533
537.00000000,0.06237888
538.00000000,0.06124971
539.00000000,0.06157015
540.00000000,0.05841154
541.00000000,0.06483558
542.00000000,0.06388952
543.00000000,0.06263828
544.00000000,0.06572061
545.00000000,0.07038987
546.00000000,0.06578164
547.00000000,0.06666667
548.00000000,0.06994736
549.00000000,0.06628519
550.00000000,0.06572061
551.00000000,0.06042573
552.00000000,0.06388952
553.00000000,0.06243992
554.00000000,0.06004425
555.00000000,0.05941863
556.00000000,0.05595483
557.00000000,0.06080720
558.00000000,0.05758755
559.00000000,0.05992218
560.00000000,0.06112764
561.00000000,0.05841154
562.00000000,0.06131075
563.00000000,0.05627527
564.00000000,0.05539025
565.00000000,0.05488670
566.00000000,0.05432212
567.00000000,0.05513085
568.00000000,0.05166705
569.00000000,0.05513085
570.00000000,0.05601587
571.00000000,0.05595483
572.00000000,0.05847257
573.00000000,0.06157015
574.00000000,0.05911345
575.00000000,0.05828946
576.00000000,0.05778592
577.00000000,0.05696193
578.00000000,0.05784695
579.00000000,0.05967803
580.00000000,0.05803006
581.00000000,0.05917449
582.00000000,0.06062409
583.00000000,0.06056306
584.00000000,0.05923552
585.00000000,0.06048676
586.00000000,0.05683986
587.00000000,0.05873198
588.00000000,0.06018158
589.00000000,0.05873198
590.00000000,0.06106661
591.00000000,0.05803006
592.00000000,0.06388952
593.00000000,0.06282139
594.00000000,0.06459144
595.00000000,0.06187533
596.00000000,0.06527810
597.00000000,0.06459144
598.00000000,0.06610208
599.00000000,0.06773480
600.00000000,0.06503395
601.00000000,0.07214466
602.00000000,0.06843671
603.00000000,0.07063401
604.00000000,0.07719539
605.00000000,0.07158007
606.00000000,0.07466239
607.00000000,0.07661555
608.00000000,0.08261234
609.00000000,0.08430610
610.00000000,0.08096437
611.00000000,0.08261234
612.00000000,0.08386358
613.00000000,0.08625925
614.00000000,0.08992142
615.00000000,0.08342107
616.00000000,0.08696117
617.00000000,0.08696117
618.00000000,0.08847181
619.00000000,0.09823758
620.00000000,0.09419394
621.00000000,0.08897536
622.00000000,0.09155413
623.00000000,0.09419394
624.00000000,0.09394980
625.00000000,0.09539940
626.00000000,0.09868009
627.00000000,0.09578088
628.00000000,0.09993133
629.00000000,0.09427024
630.00000000,0.09747463
631.00000000,0.09723049
632.00000000,0.10238804
633.00000000,0.09860380
634.00000000,0.10138094
635.00000000,0.10339513
636.00000000,0.09753567
637.00000000,0.10749981
638.00000000,0.10371557
639.00000000,0.09350729
640.00000000,0.10301366
641.00000000,0.09729152
642.00000000,0.10194553
643.00000000,0.10705730
644.00000000,0.10289158
645.00000000,0.10655375
646.00000000,0.10264744
647.00000000,0.10031281
648.00000000,0.10055695
649.00000000,0.09880217
650.00000000,0.10345617
651.00000000,0.10534829
652.00000000,0.09558251
653.00000000,0.09312581
654.00000000,0.10012970
655.00000000,0.09401083
656.00000000,0.09590295
657.00000000,0.09684901
658.00000000,0.09369039
659.00000000,0.09318685
660.00000000,0.09350729
661.00000000,0.09199664
662.00000000,0.08915846
663.00000000,0.09640650
664.00000000,0.09086748
665.00000000,0.09558251
666.00000000,0.09729152
667.00000000,0.09016556
668.00000000,0.09117266
669.00000000,0.09054704
670.00000000,0.09004349
671.00000000,0.08796826
672.00000000,0.09294270
673.00000000,0.08336004
674.00000000,0.08657969
675.00000000,0.08311589
676.00000000,0.08146792
677.00000000,0.07920958
678.00000000,0.08551156
679.00000000,0.08146792
680.00000000,0.08676280
681.00000000,0.08400092
682.00000000,0.08406195
683.00000000,0.08090333
684.00000000,0.08065919
685.00000000,0.08400092
686.00000000,0.09338521
687.00000000,0.08809033
688.00000000,0.08279545
689.00000000,0.07826352
690.00000000,0.08285649
691.00000000,0.08122377
692.00000000,0.08021668
693.00000000,0.08670176
694.00000000,0.08941787
695.00000000,0.08140688
696.00000000,0.08841077
697.00000000,0.08581674
698.00000000,0.08329900
699.00000000,0.08746471
700.00000000,0.08436713
701.00000000,0.08456550
702.00000000,0.08645762
703.00000000,0.09614710
704.00000000,0.08380255
705.00000000,0.08847181
706.00000000,0.09105058
707.00000000,0.08998245
708.00000000,0.09004349
709.00000000,0.10005341
710.00000000,0.09634546
711.00000000,0.09306477
712.00000000,0.09962615
713.00000000,0.09350729
714.00000000,0.09918364
715.00000000,0.09250019
716.00000000,0.10383764
717.00000000,0.10069429
718.00000000,0.09759670
719.00000000,0.10025177
720.00000000,0.11241321
721.00000000,0.11750973
722.00000000,0.11461051
723.00000000,0.11436637
724.00000000,0.11190967
725.00000000,0.11190967
726.00000000,0.11271839
727.00000000,0.11380179
728.00000000,0.11082628
729.00000000,0.10989548
730.00000000,0.11757076
731.00000000,0.12501717
732.00000000,0.14491493
733.00000000,0.13641566
734.00000000,0.13408103
735.00000000,0.13760586
736.00000000,0.13363851
737.00000000,0.13754482
738.00000000,0.13919280
739.00000000,0.14384680
740.00000000,0.14618143
741.00000000,0.14662394
742.00000000,0.14813458
743.00000000,0.14724956
744.00000000,0.14032197
745.00000000,0.16186770
746.00000000,0.14920272
747.00000000,0.14547951
748.00000000,0.14541848
749.00000000,0.15216297
750.00000000,0.15336843
751.00000000,0.15663386
752.00000000,0.15298695
753.00000000,0.14674601
754.00000000,0.14245823
755.00000000,0.15481804
756.00000000,0.14988937
757.00000000,0.15506218
758.00000000,0.14605936
759.00000000,0.14618143
760.00000000,0.14926375
761.00000000,0.15973144
762.00000000,0.14976730
763.00000000,0.14801251
764.00000000,0.14845502
765.00000000,0.15733577
766.00000000,0.15071336
767.00000000,0.14441138
768.00000000,0.15355154
769.00000000,0.13180743
770.00000000,0.13905547
771.00000000,0.13887236
772.00000000,0.14139010
773.00000000,0.13049516
774.00000000,0.13029679
775.00000000,0.12620737
776.00000000,0.12457465
777.00000000,0.13710231
778.00000000,0.11789120
779.00000000,0.10383764
780.00000000,0.11650263
781.00000000,0.11422904
782.00000000,0.11171130
783.00000000,0.09439231
784.00000000,0.11807431
785.00000000,0.12437629
786.00000000,0.10579080
787.00000000,0.09539940
788.00000000,0.09803922
789.00000000,0.09767300
790.00000000,0.09394980
791.00000000,0.08178836
792.00000000,0.08380255
793.00000000,0.08525216
794.00000000,0.08291752
795.00000000,0.07611200
796.00000000,0.08361944
797.00000000,0.10446326
798.00000000,0.11567864
799.00000000,0.12262150
800.00000000,0.11146715
801.00000000,0.08966201
802.00000000,0.10150301
803.00000000,0.11171130
804.00000000,0.10075532
805.00000000,0.09477379
806.00000000,0.11694514
807.00000000,0.10939193
808.00000000,0.11285573
809.00000000,0.12034791
810.00000000,0.10969711
811.00000000,0.11656367
812.00000000,0.12570382
813.00000000,0.11631952
814.00000000,0.11567864
815.00000000,0.11990539
816.00000000,0.12797742
817.00000000,0.12425422
818.00000000,0.13339437
819.00000000,0.14132906
820.00000000,0.14157321
821.00000000,0.14422827
822.00000000,0.15109483
823.00000000,0.14485389
824.00000000,0.15645075
825.00000000,0.14618143
826.00000000,0.14857710
827.00000000,0.15657282
828.00000000,0.16879530
829.00000000,0.17654688
830.00000000,0.18190280
831.00000000,0.18764019
832.00000000,0.18977646
833.00000000,0.18915084
834.00000000,0.19690242
835.00000000,0.20572213
836.00000000,0.22581827
837.00000000,0.23041123
838.00000000,0.22273594
839.00000000,0.21611353
840.00000000,0.23356985
841.00000000,0.21901274
842.00000000,0.23041123
843.00000000,0.25398642
844.00000000,0.25896086
845.00000000,0.26979477
846.00000000,0.27035935
847.00000000,0.26065461
848.00000000,0.26890974
849.00000000,0.27653925
850.00000000,0.28169680
851.00000000,0.28201724
852.00000000,0.30154879
853.00000000,0.29927520
854.00000000,0.31900511
855.00000000,0.32838941
856.00000000,0.32202640
857.00000000,0.33060197
858.00000000,0.33443198
859.00000000,0.33664454
860.00000000,0.34514382
861.00000000,0.35561151
862.00000000,0.35251392
863.00000000,0.34181735
864.00000000,0.33286030
865.00000000,0.34943160
866.00000000,0.35233082
867.00000000,0.35744259
868.00000000,0.35094224
869.00000000,0.33595789
870.00000000,0.34514382
871.00000000,0.34457923
872.00000000,0.35176623
873.00000000,0.35895323
874.00000000,0.34798199
875.00000000,0.32089723
876.00000000,0.32675669
877.00000000,0.29764248
878.00000000,0.29600977
879.00000000,0.29304952
880.00000000,0.27968261
881.00000000,0.29436179
882.00000000,0.29442283
883.00000000,0.28503853
884.00000000,0.27420462
885.00000000,0.27603571
886.00000000,0.26570535
887.00000000,0.26266880
888.00000000,0.24408331
889.00000000,0.24440375
890.00000000,0.25038529
891.00000000,0.23753719
892.00000000,0.23280690
893.00000000,0.22064546
894.00000000,0.22676432
895.00000000,0.21824979
896.00000000,0.21126116
897.00000000,0.20326543
898.00000000,0.19696345
899.00000000,0.18927291
900.00000000,0.19481193
901.00000000,0.18316930
902.00000000,0.17775235
903.00000000,0.16092164
904.00000000,0.15461967
905.00000000,0.15165942
906.00000000,0.14901961
907.00000000,0.15040818
908.00000000,0.14378576
909.00000000,0.13679713
910.00000000,0.13307393
911.00000000,0.11688411
912.00000000,0.11688411
913.00000000,0.12262150
914.00000000,0.12242313
915.00000000,0.11927977
916.00000000,0.11738766
917.00000000,0.11221485
918.00000000,0.11921874
919.00000000,0.12111086
920.00000000,0.12242313
921.00000000,0.12469673
922.00000000,0.11996643
923.00000000,0.12487984
924.00000000,0.13496605
925.00000000,0.15083543
926.00000000,0.16041810
927.00000000,0.17547875
928.00000000,0.18939498
929.00000000,0.21220722
930.00000000,0.23028916
931.00000000,0.26765850
932.00000000,0.29361410
933.00000000,0.30823224
934.00000000,0.33330282
935.00000000,0.34363317
936.00000000,0.36783398
937.00000000,0.37148089
938.00000000,0.41287861
939.00000000,0.43921569
940.00000000,0.48804456
941.00000000,0.50260166
942.00000000,0.52962539
943.00000000,0.57164874
944.00000000,0.60070192
945.00000000,0.63231861
946.00000000,0.66741436
947.00000000,0.70925460
948.00000000,0.74352636
949.00000000,0.77062638
950.00000000,0.79992370
951.00000000,0.84730297
952.00000000,0.87331960
953.00000000,0.90066377
954.00000000,0.93360800
955.00000000,0.96002136
956.00000000,0.97148089
957.00000000,0.97381552
958.00000000,0.97405966
959.00000000,0.97431907
960.00000000,0.97431907
961.00000000,0.97444114
962.00000000,0.97462425
963.00000000,0.97494469
964.00000000,0.97488365
965.00000000,0.97506676
966.00000000,0.97500572
967.00000000,0.97526513
968.00000000,0.97532616
969.00000000,0.97532616
970.00000000,0.97538720
971.00000000,0.97538720
972.00000000,0.97582971
973.00000000,0.97615015
974.00000000,0.97621118
975.00000000,0.97651637
976.00000000,0.97677577
977.00000000,0.97709621
978.00000000,0.97701991
979.00000000,0.97715724
980.00000000,0.97746242
981.00000000,0.97746242
982.00000000,0.97727932
983.00000000,0.97727932
984.00000000,0.97701991
985.00000000,0.97683680
986.00000000,0.97621118
987.00000000,0.97557031
988.00000000,0.97532616
989.00000000,0.97387655
990.00000000,0.97274739
991.00000000,0.97242695
992.00000000,0.97021439
993.00000000,0.97029068
994.00000000,0.97065690
995.00000000,0.96688792
996.00000000,0.96511788
997.00000000,0.96260014
998.00000000,0.96234073
999.00000000,0.95849546
1000.00000000,0.95724422
1001.00000000,0.95390249
1002.00000000,0.95358206
1003.00000000,0.95144579
1004.00000000,0.94848554
1005.00000000,0.95011826
1006.00000000,0.94937057
1007.00000000,0.94464027
1008.00000000,0.94085603
1009.00000000,0.93922332
1010.00000000,0.93978790
1011.00000000,0.93765164
1012.00000000,0.93884184
1013.00000000,0.94161898
1014.00000000,0.93878080
1015.00000000,0.92826734
1016.00000000,0.91087205
1017.00000000,0.90771344
1018.00000000,0.88548104
1019.00000000,0.91383230
1020.00000000,0.93550011
1021.00000000,0.90785077
1022.00000000,0.92813001
1023.00000000,0.92806897
1024.00000000,0.93223468
1025.00000000,0.93090715
1026.00000000,0.93096818
1027.00000000,0.93153277
1028.00000000,0.93008316
1029.00000000,0.93701076
1030.00000000,0.93550011
1031.00000000,0.93368429
1032.00000000,0.91351186
1033.00000000,0.93405051
1034.00000000,0.93815518
1035.00000000,0.93910124
1036.00000000,0.94193942
1037.00000000,0.93960479
1038.00000000,0.94671550
1039.00000000,0.95384146
1040.00000000,0.94848554
1041.00000000,0.94105440
1042.00000000,0.94892805
1043.00000000,0.95718318
1044.00000000,0.95422293
1045.00000000,0.95654231
1046.00000000,0.95780880
1047.00000000,0.95819028
1048.00000000,0.96165408
1049.00000000,0.95970092
1050.00000000,0.95863279
1051.00000000,0.96095216
1052.00000000,0.96763561
1053.00000000,0.96839857
1054.00000000,0.96920729
1055.00000000,0.97079423
1056.00000000,0.97154192
1057.00000000,0.97242695
1058.00000000,0.97109941
1059.00000000,0.97079423
1060.00000000,0.97135882
1061.00000000,0.97299153
1062.00000000,0.97286946
1063.00000000,0.97387655
1064.00000000,0.97470054
1065.00000000,0.97570764
1066.00000000,0.97564660
1067.00000000,0.97627222
1068.00000000,0.97677577
1069.00000000,0.97721828
1070.00000000,0.97709621
1071.00000000,0.97721828
1072.00000000,0.97727932
1073.00000000,0.97727932
1074.00000000,0.97740139
1075.00000000,0.97740139
1076.00000000,0.97752346
1077.00000000,0.97752346
1078.00000000,0.97752346
1079.00000000,0.97740139
1080.00000000,0.97734035
1081.00000000,0.97701991
1082.00000000,0.97695888
1083.00000000,0.97677577
1084.00000000,0.97671473
1085.00000000,0.97657740
1086.00000000,0.97639429
1087.00000000,0.97621118
1088.00000000,0.97615015
1089.00000000,0.97615015
1090.00000000,0.97615015
1091.00000000,0.97576867
1092.00000000,0.97601282
1093.00000000,0.97601282
1094.00000000,0.97582971
1095.00000000,0.97570764
1096.00000000,0.97595178
1097.00000000,0.97570764
1098.00000000,0.97564660
1099.00000000,0.97570764
1100.00000000,0.97557031
1101.00000000,0.97550927
1102.00000000,0.97557031
1103.00000000,0.97550927
1104.00000000,0.97550927
1105.00000000,0.97538720
1106.00000000,0.97538720
1107.00000000,0.97526513
1108.00000000,0.97532616
1109.00000000,0.97526513
1110.00000000,0.97494469
1111.00000000,0.97476158
1112.00000000,0.91155871
1113.00000000,0.63465324
1114.00000000,0.58501564
1115.00000000,0.55507744
1116.00000000,0.53278401
1117.00000000,0.49517052
1118.00000000,0.45862516
