230.00000000,0.03527886
231.00000000,0.03237964
232.00000000,0.03288319
233.00000000,0.03382925
234.00000000,0.03521782
235.00000000,0.03332570
236.00000000,0.03389029
237.00000000,0.03143359
238.00000000,0.03584344
239.00000000,0.03445487
240.00000000,0.03471427
241.00000000,0.03356985
242.00000000,0.03483635
243.00000000,0.03709468
244.00000000,0.03137255
245.00000000,0.03572137
246.00000000,0.03495842
247.00000000,0.03477531
248.00000000,0.03540093
249.00000000,0.03451591
250.00000000,0.03123522
251.00000000,0.03521782
252.00000000,0.03356985
253.00000000,0.03463798
254.00000000,0.03634699
255.00000000,0.03533989
256.00000000,0.03276112
257.00000000,0.03294423
258.00000000,0.03376822
259.00000000,0.03389029
260.00000000,0.03457694
261.00000000,0.03546197
262.00000000,0.03457694
263.00000000,0.03463798
264.00000000,0.03552300
265.00000000,0.03540093
266.00000000,0.03477531
267.00000000,0.03413443
268.00000000,0.03578241
269.00000000,0.03282216
270.00000000,0.03237964
271.00000000,0.03445487
272.00000000,0.03395132
273.00000000,0.03439384
274.00000000,0.03457694
275.00000000,0.03463798
276.00000000,0.03421073
277.00000000,0.03268482
278.00000000,0.03471427
279.00000000,0.03282216
280.00000000,0.03370718
281.00000000,0.03445487
282.00000000,0.03407340
283.00000000,0.03552300
284.00000000,0.03382925
285.00000000,0.03540093
286.00000000,0.03590448
287.00000000,0.03306630
288.00000000,0.03558404
289.00000000,0.03363088
290.00000000,0.03338674
291.00000000,0.03483635
292.00000000,0.03508049
293.00000000,0.03495842
294.00000000,0.03640803
295.00000000,0.03395132
296.00000000,0.03427176
297.00000000,0.03407340
298.00000000,0.03508049
299.00000000,0.03306630
300.00000000,0.03546197
301.00000000,0.03622492
302.00000000,0.03268482
303.00000000,0.03439384
304.00000000,0.03471427
305.00000000,0.03395132
306.00000000,0.03678950
307.00000000,0.03691157
308.00000000,0.03439384
309.00000000,0.03363088
310.00000000,0.03477531
311.00000000,0.03376822
312.00000000,0.03376822
313.00000000,0.03451591
314.00000000,0.03363088
315.00000000,0.03723201
316.00000000,0.03439384
317.00000000,0.03395132
318.00000000,0.03407340
319.00000000,0.03312734
320.00000000,0.03501946
321.00000000,0.03578241
322.00000000,0.03546197
323.00000000,0.03495842
324.00000000,0.03451591
325.00000000,0.03653010
326.00000000,0.03495842
327.00000000,0.03350881
328.00000000,0.03628595
329.00000000,0.03344778
330.00000000,0.03566033
331.00000000,0.03540093
332.00000000,0.03401236
333.00000000,0.03439384
334.00000000,0.03602655
335.00000000,0.03312734
336.00000000,0.03596551
337.00000000,0.03508049
338.00000000,0.03501946
339.00000000,0.03421073
340.00000000,0.03483635
341.00000000,0.03501946
342.00000000,0.03376822
343.00000000,0.03489738
344.00000000,0.03521782
345.00000000,0.03471427
346.00000000,0.03205921
347.00000000,0.03533989
348.00000000,0.03413443
349.00000000,0.03282216
350.00000000,0.03622492
351.00000000,0.03306630
352.00000000,0.03407340
353.00000000,0.03205921
354.00000000,0.03578241
355.00000000,0.03363088
356.00000000,0.03439384
357.00000000,0.03427176
358.00000000,0.03445487
359.00000000,0.03584344
360.00000000,0.03578241
361.00000000,0.03483635
362.00000000,0.03546197
363.00000000,0.03533989
364.00000000,0.03646906
365.00000000,0.03451591
366.00000000,0.03326467
367.00000000,0.03501946
368.00000000,0.03628595
369.00000000,0.03427176
370.00000000,0.03521782
371.00000000,0.03521782
372.00000000,0.03741512
373.00000000,0.03508049
374.00000000,0.03294423
375.00000000,0.03350881
376.00000000,0.03590448
377.00000000,0.03389029
378.00000000,0.03572137
379.00000000,0.03495842
380.00000000,0.03703365
381.00000000,0.03463798
382.00000000,0.03546197
383.00000000,0.03640803
384.00000000,0.03723201
385.00000000,0.03389029
386.00000000,0.03395132
387.00000000,0.03376822
388.00000000,0.03457694
389.00000000,0.03572137
390.00000000,0.03540093
391.00000000,0.03489738
392.00000000,0.03370718
393.00000000,0.03483635
394.00000000,0.03608759
395.00000000,0.03533989
396.00000000,0.03439384
397.00000000,0.03608759
398.00000000,0.03521782
399.00000000,0.03356985
400.00000000,0.03566033
401.00000000,0.03666743
402.00000000,0.03628595
403.00000000,0.03533989
404.00000000,0.03578241
405.00000000,0.03344778
406.00000000,0.03421073
407.00000000,0.03457694
408.00000000,0.03427176
409.00000000,0.03501946
410.00000000,0.03477531
411.00000000,0.03256275
412.00000000,0.03590448
413.00000000,0.03602655
414.00000000,0.03558404
415.00000000,0.03376822
416.00000000,0.03521782
417.00000000,0.03703365
418.00000000,0.03389029
419.00000000,0.03489738
420.00000000,0.03659113
421.00000000,0.03457694
422.00000000,0.03666743
423.00000000,0.03508049
424.00000000,0.03572137
425.00000000,0.03552300
426.00000000,0.03640803
427.00000000,0.03640803
428.00000000,0.03451591
429.00000000,0.03596551
430.00000000,0.03508049
431.00000000,0.03646906
432.00000000,0.03483635
433.00000000,0.03477531
434.00000000,0.03646906
435.00000000,0.03421073
436.00000000,0.03785763
437.00000000,0.03527886
438.00000000,0.03540093
439.00000000,0.03685054
440.00000000,0.03634699
441.00000000,0.03616388
442.00000000,0.03427176
443.00000000,0.03584344
444.00000000,0.03501946
445.00000000,0.03640803
446.00000000,0.03495842
447.00000000,0.03608759
448.00000000,0.03590448
449.00000000,0.03439384
450.00000000,0.03628595
451.00000000,0.03640803
452.00000000,0.03653010
453.00000000,0.03407340
454.00000000,0.03685054
455.00000000,0.03628595
456.00000000,0.03514153
457.00000000,0.03527886
458.00000000,0.03477531
459.00000000,0.03338674
460.00000000,0.03521782
461.00000000,0.03521782
462.00000000,0.03602655
463.00000000,0.03703365
464.00000000,0.03584344
465.00000000,0.03616388
466.00000000,0.03421073
467.00000000,0.03779660
468.00000000,0.03495842
469.00000000,0.03495842
470.00000000,0.03533989
471.00000000,0.03572137
472.00000000,0.03407340
473.00000000,0.03691157
474.00000000,0.03892576
475.00000000,0.03584344
476.00000000,0.03527886
477.00000000,0.03546197
478.00000000,0.03729305
479.00000000,0.03646906
480.00000000,0.03363088
481.00000000,0.03558404
482.00000000,0.03584344
483.00000000,0.03533989
484.00000000,0.03628595
485.00000000,0.03691157
486.00000000,0.03433280
487.00000000,0.03697261
488.00000000,0.03628595
489.00000000,0.03483635
490.00000000,0.03811704
491.00000000,0.03672847
492.00000000,0.03747616
493.00000000,0.03463798
494.00000000,0.03572137
495.00000000,0.03546197
496.00000000,0.03634699
497.00000000,0.03729305
498.00000000,0.03634699
499.00000000,0.03514153
500.00000000,0.03685054
501.00000000,0.03489738
502.00000000,0.03602655
503.00000000,0.03501946
504.00000000,0.03729305
505.00000000,0.03521782
506.00000000,0.03389029
507.00000000,0.03463798
508.00000000,0.03566033
509.00000000,0.03717098
510.00000000,0.03527886
511.00000000,0.03616388
512.00000000,0.03578241
513.00000000,0.03489738
514.00000000,0.03533989
515.00000000,0.03527886
516.00000000,0.03608759
517.00000000,0.03596551
518.00000000,0.03703365
519.00000000,0.03685054
520.00000000,0.03590448
521.00000000,0.03584344
522.00000000,0.03634699
523.00000000,0.03767453
524.00000000,0.03540093
525.00000000,0.03634699
526.00000000,0.03566033
527.00000000,0.03572137
528.00000000,0.03672847
529.00000000,0.03892576
530.00000000,0.03546197
531.00000000,0.03433280
532.00000000,0.03477531
533.00000000,0.03501946
534.00000000,0.03709468
535.00000000,0.03552300
536.00000000,0.03276112
537.00000000,0.03678950
538.00000000,0.03590448
539.00000000,0.03672847
540.00000000,0.03558404
541.00000000,0.03596551
542.00000000,0.03672847
543.00000000,0.03622492
544.00000000,0.03640803
545.00000000,0.03634699
546.00000000,0.03540093
547.00000000,0.03596551
548.00000000,0.03672847
549.00000000,0.03602655
550.00000000,0.03276112
551.00000000,0.03622492
552.00000000,0.03685054
553.00000000,0.03433280
554.00000000,0.03433280
555.00000000,0.03596551
556.00000000,0.03640803
557.00000000,0.03634699
558.00000000,0.03501946
559.00000000,0.03653010
560.00000000,0.03401236
561.00000000,0.03773556
562.00000000,0.03717098
563.00000000,0.03779660
564.00000000,0.03735409
565.00000000,0.03521782
566.00000000,0.03753719
567.00000000,0.03804074
568.00000000,0.03646906
569.00000000,0.03546197
570.00000000,0.03566033
571.00000000,0.03723201
572.00000000,0.03489738
573.00000000,0.03753719
574.00000000,0.03584344
575.00000000,0.03874266
576.00000000,0.03590448
577.00000000,0.03483635
578.00000000,0.03546197
579.00000000,0.03421073
580.00000000,0.03508049
581.00000000,0.03590448
582.00000000,0.03421073
583.00000000,0.03596551
584.00000000,0.03558404
585.00000000,0.03666743
586.00000000,0.03514153
587.00000000,0.03421073
588.00000000,0.03495842
589.00000000,0.03741512
590.00000000,0.03634699
591.00000000,0.03578241
592.00000000,0.03489738
593.00000000,0.03590448
594.00000000,0.03628595
595.00000000,0.03596551
596.00000000,0.03356985
597.00000000,0.03616388
598.00000000,0.03421073
599.00000000,0.03685054
600.00000000,0.03596551
601.00000000,0.03572137
602.00000000,0.03709468
603.00000000,0.03508049
604.00000000,0.03578241
605.00000000,0.03691157
606.00000000,0.03616388
607.00000000,0.03546197
608.00000000,0.03653010
609.00000000,0.03508049
610.00000000,0.03678950
611.00000000,0.03350881
612.00000000,0.03968872
613.00000000,0.03483635
614.00000000,0.03338674
615.00000000,0.03540093
616.00000000,0.03382925
617.00000000,0.03653010
618.00000000,0.03628595
619.00000000,0.03376822
620.00000000,0.03566033
621.00000000,0.03616388
622.00000000,0.03678950
623.00000000,0.03653010
624.00000000,0.03717098
625.00000000,0.03451591
626.00000000,0.03590448
627.00000000,0.03659113
628.00000000,0.03382925
629.00000000,0.03697261
630.00000000,0.03678950
631.00000000,0.03489738
632.00000000,0.03521782
633.00000000,0.03489738
634.00000000,0.03533989
635.00000000,0.03501946
636.00000000,0.03489738
637.00000000,0.03552300
638.00000000,0.03471427
639.00000000,0.03646906
640.00000000,0.03685054
641.00000000,0.03678950
642.00000000,0.03495842
643.00000000,0.03584344
644.00000000,0.03558404
645.00000000,0.03514153
646.00000000,0.03389029
647.00000000,0.03489738
648.00000000,0.03628595
649.00000000,0.03602655
650.00000000,0.03691157
651.00000000,0.03640803
652.00000000,0.03741512
653.00000000,0.03489738
654.00000000,0.03445487
655.00000000,0.03646906
656.00000000,0.03463798
657.00000000,0.03584344
658.00000000,0.03703365
659.00000000,0.03501946
660.00000000,0.03602655
661.00000000,0.03572137
662.00000000,0.03672847
663.00000000,0.03880369
664.00000000,0.03540093
665.00000000,0.03521782
666.00000000,0.03646906
667.00000000,0.03634699
668.00000000,0.03717098
669.00000000,0.03584344
670.00000000,0.03646906
671.00000000,0.03433280
672.00000000,0.03685054
673.00000000,0.03572137
674.00000000,0.03653010
675.00000000,0.03584344
676.00000000,0.03596551
677.00000000,0.03471427
678.00000000,0.03848325
679.00000000,0.03533989
680.00000000,0.03697261
681.00000000,0.03552300
682.00000000,0.03578241
683.00000000,0.03451591
684.00000000,0.03546197
685.00000000,0.03578241
686.00000000,0.03495842
687.00000000,0.03572137
688.00000000,0.03527886
689.00000000,0.03735409
690.00000000,0.03389029
691.00000000,0.03823911
692.00000000,0.03608759
693.00000000,0.03596551
694.00000000,0.03590448
695.00000000,0.03477531
696.00000000,0.03463798
697.00000000,0.03666743
698.00000000,0.03741512
699.00000000,0.03578241
700.00000000,0.03717098
701.00000000,0.03709468
702.00000000,0.03628595
703.00000000,0.03501946
704.00000000,0.03489738
705.00000000,0.03489738
706.00000000,0.03552300
707.00000000,0.03608759
708.00000000,0.03457694
709.00000000,0.03785763
710.00000000,0.03608759
711.00000000,0.03463798
712.00000000,0.03602655
713.00000000,0.03634699
714.00000000,0.03584344
715.00000000,0.03558404
716.00000000,0.03463798
717.00000000,0.03596551
718.00000000,0.03471427
719.00000000,0.03640803
720.00000000,0.03489738
721.00000000,0.03747616
722.00000000,0.03608759
723.00000000,0.03646906
724.00000000,0.03350881
725.00000000,0.03817807
726.00000000,0.03685054
727.00000000,0.03659113
728.00000000,0.03596551
729.00000000,0.03533989
730.00000000,0.03823911
731.00000000,0.03697261
732.00000000,0.03540093
733.00000000,0.03697261
734.00000000,0.03634699
735.00000000,0.03797971
736.00000000,0.03729305
737.00000000,0.03791867
738.00000000,0.03848325
739.00000000,0.03773556
740.00000000,0.03596551
741.00000000,0.03376822
742.00000000,0.03471427
743.00000000,0.03779660
744.00000000,0.03540093
745.00000000,0.03276112
746.00000000,0.03634699
747.00000000,0.03723201
748.00000000,0.03602655
749.00000000,0.03558404
750.00000000,0.03596551
751.00000000,0.03709468
752.00000000,0.03709468
753.00000000,0.03566033
754.00000000,0.03616388
755.00000000,0.03685054
756.00000000,0.03590448
757.00000000,0.03463798
758.00000000,0.03616388
759.00000000,0.03691157
760.00000000,0.03602655
761.00000000,0.03540093
762.00000000,0.03584344
763.00000000,0.03501946
764.00000000,0.03640803
765.00000000,0.03501946
766.00000000,0.03546197
767.00000000,0.03566033
768.00000000,0.03578241
769.00000000,0.03747616
770.00000000,0.03854429
771.00000000,0.03433280
772.00000000,0.03634699
773.00000000,0.03723201
774.00000000,0.03848325
775.00000000,0.03514153
776.00000000,0.03546197
777.00000000,0.03350881
778.00000000,0.03747616
779.00000000,0.03697261
780.00000000,0.03566033
781.00000000,0.03540093
782.00000000,0.03508049
783.00000000,0.03489738
784.00000000,0.03703365
785.00000000,0.03294423
786.00000000,0.03578241
787.00000000,0.03634699
788.00000000,0.03646906
789.00000000,0.03578241
790.00000000,0.03489738
791.00000000,0.03666743
792.00000000,0.03747616
793.00000000,0.03785763
794.00000000,0.03527886
795.00000000,0.03527886
796.00000000,0.03678950
797.00000000,0.03483635
798.00000000,0.03773556
799.00000000,0.03640803
800.00000000,0.03709468
801.00000000,0.03685054
802.00000000,0.03508049
803.00000000,0.03646906
804.00000000,0.03558404
805.00000000,0.03527886
806.00000000,0.03640803
807.00000000,0.03602655
808.00000000,0.03616388
809.00000000,0.03608759
810.00000000,0.03634699
811.00000000,0.03804074
812.00000000,0.03463798
813.00000000,0.03659113
814.00000000,0.03678950
815.00000000,0.03936828
816.00000000,0.03533989
817.00000000,0.03735409
818.00000000,0.03578241
819.00000000,0.03427176
820.00000000,0.03640803
821.00000000,0.03596551
822.00000000,0.03646906
823.00000000,0.03527886
824.00000000,0.03501946
825.00000000,0.03761349
826.00000000,0.03666743
827.00000000,0.03602655
828.00000000,0.03527886
829.00000000,0.03797971
830.00000000,0.03546197
831.00000000,0.03628595
832.00000000,0.03590448
833.00000000,0.03584344
834.00000000,0.03697261
835.00000000,0.03590448
836.00000000,0.03634699
837.00000000,0.03703365
838.00000000,0.03797971
839.00000000,0.03533989
840.00000000,0.03646906
841.00000000,0.03540093
842.00000000,0.03558404
843.00000000,0.03659113
844.00000000,0.03634699
845.00000000,0.03653010
846.00000000,0.03540093
847.00000000,0.03608759
848.00000000,0.03596551
849.00000000,0.03804074
850.00000000,0.03753719
851.00000000,0.03584344
852.00000000,0.03590448
853.00000000,0.03678950
854.00000000,0.03495842
855.00000000,0.03646906
856.00000000,0.03747616
857.00000000,0.03477531
858.00000000,0.03572137
859.00000000,0.03584344
860.00000000,0.03566033
861.00000000,0.03578241
862.00000000,0.03741512
863.00000000,0.03572137
864.00000000,0.03602655
865.00000000,0.03527886
866.00000000,0.03646906
867.00000000,0.03463798
868.00000000,0.03616388
869.00000000,0.03634699
870.00000000,0.03691157
871.00000000,0.03672847
872.00000000,0.03421073
873.00000000,0.03678950
874.00000000,0.03558404
875.00000000,0.03608759
876.00000000,0.03672847
877.00000000,0.03735409
878.00000000,0.03427176
879.00000000,0.03552300
880.00000000,0.03584344
881.00000000,0.03363088
882.00000000,0.03678950
883.00000000,0.03804074
884.00000000,0.03640803
885.00000000,0.03622492
886.00000000,0.03457694
887.00000000,0.03463798
888.00000000,0.03471427
889.00000000,0.03596551
890.00000000,0.03558404
891.00000000,0.03572137
892.00000000,0.03584344
893.00000000,0.03376822
894.00000000,0.03628595
895.00000000,0.03590448
896.00000000,0.03483635
897.00000000,0.03533989
898.00000000,0.03407340
899.00000000,0.03608759
900.00000000,0.03572137
901.00000000,0.03590448
902.00000000,0.03514153
903.00000000,0.03741512
904.00000000,0.03521782
905.00000000,0.03508049
906.00000000,0.03552300
907.00000000,0.03735409
908.00000000,0.03753719
909.00000000,0.03471427
910.00000000,0.03451591
911.00000000,0.03678950
912.00000000,0.03628595
913.00000000,0.03735409
914.00000000,0.03439384
915.00000000,0.03608759
916.00000000,0.03514153
917.00000000,0.03288319
918.00000000,0.03389029
919.00000000,0.03628595
920.00000000,0.03578241
921.00000000,0.03729305
922.00000000,0.03797971
923.00000000,0.03723201
924.00000000,0.03608759
925.00000000,0.03552300
926.00000000,0.03421073
927.00000000,0.03433280
928.00000000,0.03350881
929.00000000,0.03421073
930.00000000,0.03445487
931.00000000,0.03546197
932.00000000,0.03552300
933.00000000,0.03495842
934.00000000,0.03552300
935.00000000,0.03659113
936.00000000,0.03489738
937.00000000,0.03514153
938.00000000,0.03628595
939.00000000,0.03521782
940.00000000,0.03590448
941.00000000,0.03457694
942.00000000,0.03471427
943.00000000,0.03521782
944.00000000,0.03521782
945.00000000,0.03685054
946.00000000,0.03672847
947.00000000,0.03691157
948.00000000,0.03773556
949.00000000,0.03546197
950.00000000,0.03616388
951.00000000,0.03463798
952.00000000,0.03874266
953.00000000,0.03741512
954.00000000,0.03709468
955.00000000,0.03703365
956.00000000,0.03723201
957.00000000,0.03817807
958.00000000,0.03892576
959.00000000,0.03495842
960.00000000,0.03634699
961.00000000,0.03596551
962.00000000,0.03717098
963.00000000,0.03489738
964.00000000,0.03489738
965.00000000,0.03685054
966.00000000,0.03413443
967.00000000,0.03622492
968.00000000,0.03546197
969.00000000,0.03477531
970.00000000,0.03540093
971.00000000,0.03723201
972.00000000,0.03584344
973.00000000,0.03521782
974.00000000,0.03407340
975.00000000,0.03691157
976.00000000,0.03741512
977.00000000,0.03508049
978.00000000,0.03672847
979.00000000,0.03747616
980.00000000,0.03823911
981.00000000,0.03697261
982.00000000,0.03912413
983.00000000,0.03471427
984.00000000,0.03628595
985.00000000,0.03918517
986.00000000,0.03685054
987.00000000,0.03572137
988.00000000,0.03854429
989.00000000,0.03868162
990.00000000,0.03723201
991.00000000,0.03836118
992.00000000,0.04025330
993.00000000,0.03797971
994.00000000,0.03791867
995.00000000,0.03709468
996.00000000,0.03533989
997.00000000,0.03773556
998.00000000,0.03697261
999.00000000,0.03646906
1000.00000000,0.03773556
1001.00000000,0.03640803
1002.00000000,0.03804074
1003.00000000,0.03753719
1004.00000000,0.03483635
1005.00000000,0.03533989
1006.00000000,0.03439384
1007.00000000,0.03413443
1008.00000000,0.03659113
1009.00000000,0.03709468
1010.00000000,0.03685054
1011.00000000,0.03546197
1012.00000000,0.03363088
1013.00000000,0.03558404
1014.00000000,0.03608759
1015.00000000,0.03678950
1016.00000000,0.03616388
1017.00000000,0.03445487
1018.00000000,0.03602655
1019.00000000,0.03602655
1020.00000000,0.03735409
1021.00000000,0.03987182
1022.00000000,0.03723201
1023.00000000,0.03546197
1024.00000000,0.03773556
1025.00000000,0.03616388
1026.00000000,0.03521782
1027.00000000,0.03445487
1028.00000000,0.03703365
1029.00000000,0.03791867
1030.00000000,0.03842222
1031.00000000,0.03514153
1032.00000000,0.03678950
1033.00000000,0.03602655
1034.00000000,0.03445487
1035.00000000,0.03477531
1036.00000000,0.03540093
1037.00000000,0.03540093
1038.00000000,0.03495842
1039.00000000,0.03616388
1040.00000000,0.03584344
1041.00000000,0.03691157
1042.00000000,0.03634699
1043.00000000,0.03797971
1044.00000000,0.03747616
1045.00000000,0.03495842
1046.00000000,0.03552300
1047.00000000,0.03804074
1048.00000000,0.03773556
1049.00000000,0.03552300
1050.00000000,0.03981079
1051.00000000,0.03717098
1052.00000000,0.03767453
1053.00000000,0.03791867
1054.00000000,0.03646906
1055.00000000,0.03697261
1056.00000000,0.03445487
1057.00000000,0.03747616
1058.00000000,0.03616388
1059.00000000,0.03741512
1060.00000000,0.03912413
1061.00000000,0.03640803
1062.00000000,0.03836118
1063.00000000,0.03703365
1064.00000000,0.03546197
1065.00000000,0.03608759
1066.00000000,0.03389029
1067.00000000,0.03672847
1068.00000000,0.03634699
1069.00000000,0.03659113
1070.00000000,0.03584344
1071.00000000,0.03608759
1072.00000000,0.03389029
1073.00000000,0.03477531
1074.00000000,0.03811704
1075.00000000,0.03691157
1076.00000000,0.03533989
1077.00000000,0.03842222
1078.00000000,0.03421073
1079.00000000,0.03578241
1080.00000000,0.03616388
1081.00000000,0.03741512
1082.00000000,0.03628595
1083.00000000,0.03703365
1084.00000000,0.03898680
1085.00000000,0.03735409
1086.00000000,0.03898680
1087.00000000,0.03785763
1088.00000000,0.03602655
1089.00000000,0.03981079
1090.00000000,0.03785763
1091.00000000,0.03848325
1092.00000000,0.03874266
1093.00000000,0.03817807
1094.00000000,0.03741512
1095.00000000,0.04164187
1096.00000000,0.03804074
1097.00000000,0.04007019
1098.00000000,0.03949035
1099.00000000,0.03697261
1100.00000000,0.03874266
1101.00000000,0.03854429
1102.00000000,0.03981079
1103.00000000,0.03874266
1104.00000000,0.03572137
1105.00000000,0.03741512
1106.00000000,0.03930724
1107.00000000,0.03709468
1108.00000000,0.03640803
1109.00000000,0.03602655
1110.00000000,0.03584344
1111.00000000,0.03471427
1112.00000000,0.03791867
1113.00000000,0.03741512
1114.00000000,0.03823911
1115.00000000,0.03540093
1116.00000000,0.03552300
1117.00000000,0.03584344
1118.00000000,0.03791867
1119.00000000,0.03987182
1120.00000000,0.03747616
1121.00000000,0.03912413
1122.00000000,0.03874266
1123.00000000,0.04063478
1124.00000000,0.04289311
1125.00000000,0.04397650
1126.00000000,0.04484627
1127.00000000,0.04478523
1128.00000000,0.04730297
1129.00000000,0.04888991
1130.00000000,0.05014115
1131.00000000,0.04762341
1132.00000000,0.05271992
1133.00000000,0.05221637
1134.00000000,0.04933242
1135.00000000,0.05159075
1136.00000000,0.05076677
1137.00000000,0.04711986
1138.00000000,0.04534981
1139.00000000,0.04403754
1140.00000000,0.04353399
1141.00000000,0.04113832
1142.00000000,0.03862058
1143.00000000,0.03880369
1144.00000000,0.03962768
1145.00000000,0.03678950
1146.00000000,0.03495842
1147.00000000,0.03501946
1148.00000000,0.03709468
1149.00000000,0.03294423
1150.00000000,0.03634699
1151.00000000,0.03622492
1152.00000000,0.03842222
1153.00000000,0.04043641
