816.00000000,0.47414300
817.00000000,0.47873600
818.00000000,0.45094900
819.00000000,0.44452500
820.00000000,0.46633000
821.00000000,0.48427500
822.00000000,0.48276400
823.00000000,0.48245900
824.00000000,0.47275500
825.00000000,0.46890900
826.00000000,0.49788600
827.00000000,0.53064700
828.00000000,0.51363300
829.00000000,0.46846700
830.00000000,0.46021200
831.00000000,0.51010900
832.00000000,0.54212200
833.00000000,0.50821600
834.00000000,0.47690500
835.00000000,0.48441200
836.00000000,0.55535200
837.00000000,0.59479600
838.00000000,0.57872800
839.00000000,0.50891800
840.00000000,0.49587200
841.00000000,0.57154100
842.00000000,0.61684500
843.00000000,0.58275700
844.00000000,0.50797200
845.00000000,0.51886700
846.00000000,0.59717700
847.00000000,0.62679400
848.00000000,0.58319900
849.00000000,0.53026600
850.00000000,0.53185300
851.00000000,0.58257400
852.00000000,0.62250700
853.00000000,0.59699300
854.00000000,0.58918100
855.00000000,0.63001400
856.00000000,0.69553600
857.00000000,0.79716100
858.00000000,0.87534900
859.00000000,0.79923700
860.00000000,0.58817400
861.00000000,0.55118600
862.00000000,0.65635100
863.00000000,0.65294800
864.00000000,0.57109900
865.00000000,0.53612500
866.00000000,0.57381500
867.00000000,0.61457200
868.00000000,0.63952000
869.00000000,0.61652500
870.00000000,0.57701900
871.00000000,0.59125600
872.00000000,0.66410300
873.00000000,0.70876600
874.00000000,0.71311500
875.00000000,0.65967800
876.00000000,0.61495300
877.00000000,0.66497200
878.00000000,0.77076300
879.00000000,0.80314300
880.00000000,0.69578000
881.00000000,0.61696800
882.00000000,0.66402600
883.00000000,0.74581500
884.00000000,0.78210100
885.00000000,0.81637200
886.00000000,0.80364600
887.00000000,0.77573800
888.00000000,0.74486900
889.00000000,0.71720400
890.00000000,0.68293200
891.00000000,0.67518100
892.00000000,0.69251500
893.00000000,0.76023400
894.00000000,0.81222200
895.00000000,0.79363600
896.00000000,0.74909500
897.00000000,0.75602300
898.00000000,0.76818400
899.00000000,0.72968600
900.00000000,0.70731600
901.00000000,0.69024100
902.00000000,0.70322700
903.00000000,0.75841900
904.00000000,0.78171900
905.00000000,0.72906000
906.00000000,0.68413800
907.00000000,0.74196900
908.00000000,0.81159600
909.00000000,0.80849900
910.00000000,0.73339400
911.00000000,0.67751500
912.00000000,0.70763700
913.00000000,0.80479100
914.00000000,0.87106100
915.00000000,0.81441900
916.00000000,0.75992900
917.00000000,0.77177000
918.00000000,0.81284800
919.00000000,0.79955700
920.00000000,0.75916600
921.00000000,0.73182200
922.00000000,0.77593600
923.00000000,0.82885400
924.00000000,0.84965200
925.00000000,0.81651000
926.00000000,0.74605900
927.00000000,0.73667500
928.00000000,0.79243100
929.00000000,0.84971300
930.00000000,0.82444400
931.00000000,0.74045900
932.00000000,0.71374000
933.00000000,0.78739600
934.00000000,0.87019100
935.00000000,0.86961100
936.00000000,0.79452200
937.00000000,0.80440900
938.00000000,0.84782100
939.00000000,0.91113100
940.00000000,0.92796200
941.00000000,0.90666000
942.00000000,0.85336000
943.00000000,0.85406200
944.00000000,0.92953300
945.00000000,0.96676500
946.00000000,0.89040900
947.00000000,0.80044200
948.00000000,0.83030400
949.00000000,0.85436700
950.00000000,0.84744000
951.00000000,0.80283800
952.00000000,0.76327100
953.00000000,0.81657100
954.00000000,0.88158900
955.00000000,0.88108600
956.00000000,0.80257800
957.00000000,0.81216100
958.00000000,0.90508800
959.00000000,0.95474100
960.00000000,0.95127700
961.00000000,0.88813600
962.00000000,0.84977400
963.00000000,0.87277000
964.00000000,0.90496600
965.00000000,0.92002700
966.00000000,0.87647800
967.00000000,0.82829000
968.00000000,0.81832600
969.00000000,0.86987100
970.00000000,0.91976800
971.00000000,0.88253600
972.00000000,0.80781200
973.00000000,0.83086900
974.00000000,0.90289100
975.00000000,0.92089700
976.00000000,0.88952400
977.00000000,0.86312600
978.00000000,0.84945400
979.00000000,0.85746500
980.00000000,0.88574000
981.00000000,0.88877600
982.00000000,0.85783100
983.00000000,0.84548700
984.00000000,0.89135500
985.00000000,0.94471600
986.00000000,0.90402000
987.00000000,0.80459200
988.00000000,0.80636300
989.00000000,0.92242300
990.00000000,0.96998500
991.00000000,0.95329200
992.00000000,0.85676300
993.00000000,0.85708400
994.00000000,0.88978400
995.00000000,0.89336900
996.00000000,0.88227600
997.00000000,0.85197200
998.00000000,0.80636300
999.00000000,0.87434100
1000.00000000,0.89457500
1001.00000000,0.87188500
1002.00000000,0.80698800
1003.00000000,0.80680500
1004.00000000,0.82954100
1005.00000000,0.89745900
1006.00000000,0.89520100
1007.00000000,0.85758700
1008.00000000,0.83453100
1009.00000000,0.87321200
1010.00000000,0.89381200
1011.00000000,0.89147700
1012.00000000,0.84605100
1013.00000000,0.81051300
1014.00000000,0.83414900
1015.00000000,0.88177300
1016.00000000,0.88070400
1017.00000000,0.84019200
1018.00000000,0.80932300
1019.00000000,0.88291700
1020.00000000,0.96154700
1021.00000000,0.95403900
1022.00000000,0.85992200
1023.00000000,0.82122500
1024.00000000,0.93325700
1025.00000000,0.97087000
1026.00000000,0.95504600
1027.00000000,0.89935100
1028.00000000,0.86155400
1029.00000000,0.87945300
1030.00000000,0.92089700
1031.00000000,0.90798800
1032.00000000,0.87351700
1033.00000000,0.80875800
1034.00000000,0.82311700
1035.00000000,0.90917800
1036.00000000,0.94528100
1037.00000000,0.91252000
1038.00000000,0.86079100
1039.00000000,0.87055700
1040.00000000,0.92298700
1041.00000000,0.92198000
1042.00000000,0.86123400
1043.00000000,0.85972300
1044.00000000,0.90005300
1045.00000000,0.91050500
1046.00000000,0.92726000
1047.00000000,0.94042800
1048.00000000,0.89777900
1049.00000000,0.81423600
1050.00000000,0.80138800
1051.00000000,0.90212800
1052.00000000,0.91189400
1053.00000000,0.82412400
1054.00000000,0.77328100
1055.00000000,0.80497400
1056.00000000,0.83118900
1057.00000000,0.84472400
1058.00000000,0.81580800
1059.00000000,0.76559000
1060.00000000,0.77700400
1061.00000000,0.86866500
1062.00000000,0.92399400
1063.00000000,0.86028800
1064.00000000,0.73018900
1065.00000000,0.72149200
1066.00000000,0.80497400
1067.00000000,0.82545200
1068.00000000,0.80038100
1069.00000000,0.75942600
1070.00000000,0.73447700
1071.00000000,0.77289900
1072.00000000,0.80718600
